20170302104937815,-1.56402587890625
20170302104937816,-2.0904541015625
20170302104937817,-2.105712890625
20170302104937818,-1.27410888671875
20170302104937819,-0.0457763671875
20170302104937820,0.67138671875
20170302104937821,0.9918212890625
20170302104937822,0.54931640625
20170302104937823,-0.67901611328125
20170302104937824,-1.708984375
20170302104937825,-2.0599365234375
20170302104937826,-2.15911865234375
20170302104937827,-0.92315673828125
20170302104937828,0.091552734375
20170302104937829,0.8392333984375
20170302104937830,1.129150390625
20170302104937831,0.63323974609375
20170302104937832,-0.42724609375
20170302104937833,-1.62506103515625
20170302104937834,-1.96075439453125
20170302104937835,-2.15911865234375
20170302104937836,-1.45721435546875
20170302104937837,-0.16021728515625
20170302104937838,0.58746337890625
20170302104937839,1.07574462890625
20170302104937840,0.74005126953125
20170302104937841,-0.30517578125
20170302104937842,-1.54876708984375
20170302104937843,-1.88446044921875
20170302104937844,-2.166748046875
20170302104937845,-1.42669677734375
20170302104937846,-0.0457763671875
20170302104937847,0.66375732421875
20170302104937848,0.95367431640625
20170302104937849,0.6103515625
20170302104937850,-0.49591064453125
20170302104937851,-1.50299072265625
20170302104937852,-1.94549560546875
20170302104937853,-2.11334228515625
20170302104937854,-1.36566162109375
20170302104937855,-0.09918212890625
20170302104937856,0.61798095703125
20170302104937857,1.007080078125
20170302104937858,0.6561279296875
20170302104937859,-0.40435791015625
20170302104937860,-1.4801025390625
20170302104937861,-1.88446044921875
20170302104937862,-2.12860107421875
20170302104937863,-1.3580322265625
20170302104937864,-0.16021728515625
20170302104937865,0.6866455078125
20170302104937866,1.04522705078125
20170302104937867,0.86212158203125
20170302104937868,-0.12969970703125
20170302104937869,-1.2359619140625
20170302104937870,-2.197265625
20170302104937871,-2.105712890625
20170302104937872,-1.5869140625
20170302104937873,-0.3509521484375
20170302104937874,0.54931640625
20170302104937875,0.9613037109375
20170302104937876,0.7781982421875
20170302104937877,-0.396728515625
20170302104937878,-1.35040283203125
20170302104937879,-2.02178955078125
20170302104937880,-2.09808349609375
20170302104937881,-1.434326171875
20170302104937882,-0.23651123046875
20170302104937883,0.5950927734375
20170302104937884,1.03759765625
20170302104937885,0.823974609375
20170302104937886,-0.213623046875
20170302104937887,-1.24359130859375
20170302104937888,-1.983642578125
20170302104937889,-2.3040771484375
20170302104937890,-1.64794921875
20170302104937891,-0.396728515625
20170302104937892,0.5645751953125
20170302104937893,0.95367431640625
20170302104937894,0.9918212890625
20170302104937895,-0.1068115234375
20170302104937896,-1.1444091796875
20170302104937897,-1.9683837890625
20170302104937898,-2.06756591796875
20170302104937899,-1.77764892578125
20170302104937900,-0.55694580078125
20170302104937901,0.5340576171875
20170302104937902,0.89263916015625
20170302104937903,0.8544921875
20170302104937904,-0.31280517578125
20170302104937905,-1.2664794921875
20170302104937906,-2.0599365234375
20170302104937907,-2.06756591796875
20170302104937908,-1.678466796875
20170302104937909,-0.31280517578125
20170302104937910,0.58746337890625
20170302104937911,1.007080078125
20170302104937912,0.762939453125
20170302104937913,-0.213623046875
20170302104937914,-1.4190673828125
20170302104937915,-1.8768310546875
20170302104937916,-2.1820068359375
20170302104937917,-1.53350830078125
20170302104937918,-0.31280517578125
20170302104937919,0.61798095703125
20170302104937920,0.91552734375
20170302104937921,0.6256103515625
20170302104937922,-0.30517578125
20170302104937923,-1.373291015625
20170302104937924,-2.11334228515625
20170302104937925,-2.09808349609375
20170302104937926,-1.50299072265625
20170302104937927,-0.20599365234375
20170302104937928,0.57220458984375
20170302104937929,0.9918212890625
20170302104937930,0.823974609375
20170302104937931,-0.3662109375
20170302104937932,-1.40380859375
20170302104937933,-2.0751953125
20170302104937934,-2.11334228515625
20170302104937935,-1.36566162109375
20170302104937936,-0.11444091796875
20170302104937937,0.6256103515625
20170302104937938,1.007080078125
20170302104937939,0.72479248046875
20170302104937940,-0.3509521484375
20170302104937941,-1.41143798828125
20170302104937942,-2.03704833984375
20170302104937943,-2.105712890625
20170302104937944,-1.47247314453125
20170302104937945,-0.14495849609375
20170302104937946,0.60272216796875
20170302104937947,1.068115234375
20170302104937948,0.89263916015625
20170302104937949,-0.2593994140625
20170302104937950,-1.4801025390625
20170302104937951,-1.96075439453125
20170302104937952,-2.0751953125
20170302104937953,-1.47247314453125
20170302104937954,-0.17547607421875
20170302104937955,0.6866455078125
20170302104937956,1.007080078125
20170302104937957,0.6256103515625
20170302104937958,-0.640869140625
20170302104937959,-1.5716552734375
20170302104937960,-2.044677734375
20170302104937961,-2.20489501953125
20170302104937962,-1.09100341796875
20170302104937963,0.030517578125
20170302104937964,0.80108642578125
20170302104937965,1.02996826171875
20170302104937966,0.3814697265625
20170302104937967,-0.54931640625
20170302104937968,-1.50299072265625
20170302104937969,-2.06756591796875
20170302104937970,-2.18963623046875
20170302104937971,-0.96893310546875
20170302104937972,0.06866455078125
20170302104937973,0.8087158203125
20170302104937974,1.06048583984375
20170302104937975,0.732421875
20170302104937976,-0.54931640625
20170302104937977,-1.48773193359375
20170302104937978,-1.9989013671875
20170302104937979,-2.13623046875
20170302104937980,-1.33514404296875
20170302104937981,-0.06866455078125
20170302104937982,0.6256103515625
20170302104937983,1.10626220703125
20170302104937984,0.83160400390625
20170302104937985,-0.32806396484375
20170302104937986,-1.5716552734375
20170302104937987,-1.9073486328125
20170302104937988,-2.227783203125
20170302104937989,-1.2969970703125
20170302104937990,0
20170302104937991,0.701904296875
20170302104937992,1.04522705078125
20170302104937993,0.58746337890625
20170302104937994,-0.83160400390625
20170302104937995,-1.59454345703125
20170302104937996,-1.99127197265625
20170302104937997,-2.29644775390625
20170302104937998,-1.0223388671875
20170302104937999,0.11444091796875
