1,0.1544451243304587,0.11816948514786504,47.26746845245361
2,0.20362848024089614,0.1653490478971175,99.10215711593628
3,0.29241929812864825,0.2506565705296539,145.148366689682
4,0.3243262218190478,0.28319536947778295,191.2020025253296
5,0.3282995007254861,0.28902138255181764,237.6362223625183
6,0.3156618077259559,0.2790491469204426,283.8701298236847
7,0.298993121687468,0.26456719388564426,330.8618063926697
8,0.2825302061709491,0.25080117618753794,377.7010681629181
9,0.2664974368624873,0.2365847054336752,424.887451171875
10,0.25535928022551846,0.22554269379803113,471.20651412010193
11,0.2442212507322237,0.21556268596933,517.3388662338257
12,0.23425788422683616,0.20613563060760498,563.1822001934052
13,0.22597001976781078,0.19806327103149324,608.8733687400818
14,0.21595535727290363,0.18883043412296546,654.538843870163
15,0.20916921616374673,0.18149457313120365,700.1371998786926
16,0.20095518560378584,0.1733845046588353,745.7188000679016
17,0.19379388066855344,0.16586090038929666,791.2173058986664
18,0.19072099146130797,0.16075787648913406,836.7867960929871
19,0.18565318549608256,0.15471828542649746,882.4480080604553
20,0.17834078859199176,0.14842956832477025,928.090665102005
21,0.1711467741565271,0.14140608605174793,973.6550686359406
22,0.16247772909217068,0.1339201256632805,1019.1807608604431
23,0.15129643814130264,0.12425041145512036,1064.8740994930267
24,0.14488652125968562,0.11846801900260505,1115.5178759098053
25,0.1357057596762459,0.11151747924408742,1166.2673325538635
26,0.12943619151007046,0.10777016910946086,1216.8419835567474
27,0.12367314845323563,0.10481265302570093,1267.506399154663
28,0.12036020163591805,0.10283210962301209,1318.2804441452026
29,0.11778124625032599,0.1037159033474468,1368.9351670742035
30,0.11528929322957993,0.1037419858787741,1419.6997890472412
31,0.11345703087069771,0.10337464990360397,1470.7502427101135
32,0.11278509077700702,0.10128808926258769,1521.1091449260712
33,0.11101754048427978,0.09946595345224653,1571.8535912036896
34,0.10766314008793273,0.0997307314759209,1622.4745576381683
35,0.10446018028955956,0.0972110049887782,1673.1457726955414
36,0.10118377711865809,0.09415387823468163,1723.7449131011963
37,0.09851741916560508,0.09073108310500781,1774.3278005123138
38,0.09488763447318758,0.08754301106645948,1824.9584019184113
39,0.08928576121469597,0.08237082861541282,1875.7608361244202
40,0.08638875447697454,0.07944010996392795,1926.542734861374
41,0.08231248425972926,0.07568384316705522,1977.0189142227173
42,0.07790690302461772,0.07194242932434593,2027.8343925476074
43,0.07287551646495795,0.06643424325046085,2078.438771724701
44,0.06746790814515832,0.06284223275170439,2129.1812179088593
45,0.06494403882073117,0.05883389999646516,2179.7912719249725
46,0.061034525369668934,0.055029570479832944,2230.45898604393
47,0.05630878523572699,0.05084749076160647,2281.183573246002
48,0.05216845337833677,0.04714934408132519,2331.95005774498
49,0.0481524427796339,0.04305899032347259,2382.6523156166077
50,0.045458786455648284,0.040409981250940336,2433.1059362888336
51,0.04277745477081119,0.03815073746123484,2484.1517882347107
52,0.04007282766041818,0.035154055626619427,2534.7923636436462
53,0.03800386766141111,0.033658083949592854,2585.558786392212
54,0.03709170084398288,0.0322633323348349,2636.0601637363434
55,0.03602526944082279,0.030198410219912018,2686.8596861362457
56,0.0335713874838956,0.02857545836429511,2737.4910638332367
57,0.03306638880015968,0.02776395283373339,2788.1874413490295
58,0.0323342252038903,0.026562369406400693,2838.7896242141724
59,0.030435906795712262,0.025580062819201322,2889.1972229480743
60,0.028996426539568156,0.024984061030582302,2940.052645921707
61,0.027940534031042803,0.02252721901805628,2990.6232595443726
62,0.02771250745160626,0.023524258939904116,3041.3747420310974
63,0.027474462889231645,0.02202755623009233,3091.8327322006226
64,0.026131428899122525,0.02080587968451991,3142.748219013214
65,0.025743487907888052,0.021489859614077778,3193.349529504776
66,0.024592796062397494,0.020120643312111497,3244.0112907886505
67,0.02367388875550264,0.019240019942766855,3294.7951180934906
68,0.022827957732627142,0.018272994086146355,3345.259980201721
69,0.02117708134283493,0.017400424406375913,3395.980502843857
70,0.02149206389032014,0.017230455242540865,3446.5352613925934
71,0.020456518034462804,0.016796973134790148,3492.2339560985565
72,0.020371573578034128,0.016147709019216045,3543.058892726898
73,0.019319629345040817,0.015462433348321133,3593.7391831874847
74,0.019309006268521407,0.015283801426578845,3644.5137498378754
75,0.018329277120578986,0.014607784975807937,3695.1418871879578
76,0.017520612383914457,0.014410261159008812,3745.9441578388214
77,0.015909159035942,0.013480810182435172,3796.4464449882507
78,0.015848287768274932,0.012983795970545284,3847.212983608246
79,0.01580874320700184,0.013103052103404133,3897.9725725650787
80,0.015081885960194972,0.01226249983024207,3948.3975160121918
81,0.013829027254182797,0.011965955064321557,3999.1209950447083
82,0.013714779047416402,0.011642640445470101,4049.7206332683563
83,0.013278188105285554,0.01123527986817949,4100.320942163467
84,0.01317954304107985,0.011704562420380257,4151.336416721344
85,0.013031353962353685,0.010955600577983119,4202.053672075272
86,0.012600523903482146,0.011032043473928102,4252.638617038727
87,0.012127955383681631,0.010254531233970608,4303.414784908295
88,0.0117165083065629,0.010337355141971438,4353.933699607849
89,0.010749233693077967,0.009816355570884687,4404.492863416672
90,0.011283839889499662,0.009777458146258834,4455.233889102936
91,0.010956963726815271,0.010075278122842844,4500.853830337524
92,0.010442782465562031,0.010093219195758658,4546.61470580101
93,0.010099590441526531,0.00995146534738264,4597.230852842331
94,0.0099919570773211,0.009819968476048893,4647.837013721466
95,0.009711670665094605,0.009267596999138948,4698.559656381607
96,0.009972530211527626,0.009834954368194477,4749.3455629348755
97,0.00935016047548164,0.009166323183481359,4795.077230453491
98,0.009100862893626674,0.009291501460774313,4845.833918094635
99,0.008741517224675649,0.009261230419811216,4896.25407743454
100,0.009042944063662321,0.009121346301288299,4947.105134010315
101,0.008851947214502793,0.008863118155637667,4992.687172412872
102,0.008262159998298853,0.00887112241582058,5038.312051773071
103,0.008542284865367723,0.00880942537748654,5088.967725038528
104,0.008533959304188172,0.009016026432315508,5134.632118225098
105,0.007926248638382689,0.008845827431373653,5180.275607824326
106,0.008211736113752251,0.008792204333336226,5231.637480974197
107,0.007627350991809523,0.008890085498846713,5277.318956851959
108,0.007860789256920289,0.008731772998414402,5327.980867624283
109,0.007544578503599608,0.008588251582945563,5373.526586294174
110,0.007806166770638196,0.008741491221978018,5424.341707468033
111,0.007490349978861677,0.00871819655765735,5469.784215927124
112,0.007184351325736611,0.008596822902161096,5520.413667201996
113,0.007315332196991552,0.008561117549626423,5570.858958005905
114,0.0068648448637263345,0.008726014622620173,5616.290618658066
115,0.006862837464439791,0.008544739549203465,5666.971385002136
116,0.006929555103521456,0.00871540560841649,5717.615664243698
117,0.006591769032083548,0.00813998495383809,5763.005711555481
118,0.006604232190346176,0.00847350929619833,5813.558538198471
119,0.006831994322551923,0.008418731954103956,5859.085030078888
120,0.00663989804709306,0.008439781704163622,5904.567265748978
121,0.006537938339321257,0.008566221723976057,5950.059857606888
122,0.006579914190745973,0.008433818146364675,6000.791426181793
123,0.006402538656922323,0.008465042465277725,6046.355633974075
124,0.006173862271349539,0.008361543212751192,6096.9864094257355
125,0.006394192668633511,0.0085445013662268,6147.55996966362
126,0.006139299106578548,0.008483981439245067,6193.091942310333
127,0.006061685434844974,0.008358858845895156,6243.772114038467
128,0.005880972666835243,0.008449335164013541,6294.355736494064
129,0.00564132580328007,0.008504012384773454,6344.893730401993
130,0.005677432647313584,0.008292990211408497,6395.489417552948
131,0.0051551811100745745,0.008400582226126321,6440.944803953171
132,0.0052040650527440495,0.008412344622359211,6491.710122346878
133,0.0049852496496849245,0.008538695089685331,6537.203166484833
134,0.004860993302366757,0.008543850931649407,6587.765499353409
135,0.004764235586792763,0.00844882407580458,6638.348637342453
136,0.004466499048118878,0.00852879682566882,6688.786288022995
137,0.004373004787008871,0.008625858712808363,6739.558848619461
138,0.004305265594784824,0.008728057926332224,6790.061791419983
139,0.004266404150682804,0.0088163194637413,6840.738606929779
140,0.004130224062299187,0.008813911289464505,6891.322824001312
141,0.003892846848489112,0.008649365767182428,6942.014666557312
142,0.0038635679082219283,0.008787725927374725,6992.684368848801
143,0.0036143294955881967,0.008933299853067313,7043.27096414566
144,0.003452422439011854,0.009099404941523625,7093.843903303146
145,0.003407866408286447,0.009073136820613096,7144.416982889175
146,0.0032743562901900573,0.00929970248502546,7195.153464078903
147,0.0032899764014178187,0.009297077887735906,7246.680536985397
148,0.003280386968225531,0.009343743541865564,7292.75128030777
149,0.0029993997365175807,0.009606725518270173,7338.963222026825
150,0.002964862460548711,0.009625036261110966,7390.44781088829
151,0.0028978950695917856,0.009623793032785346,7442.110222578049
152,0.0029435415473288867,0.009601706874534665,7492.692591190338
153,0.002875207245271266,0.009865619689835944,7538.324465513229
154,0.002788885818588753,0.010034026070137597,7588.99539232254
155,0.0028075852723151154,0.01015257689176083,7639.6633422374725
156,0.0028107588734272142,0.010257525532367816,7685.3954293727875
157,0.0027669267985945593,0.010357549201303516,7731.3489780426025
