1,0.13337843631900606,0.1339661048934242,224.57841682434082
2,0.13337843631900606,0.1339661048934242,459.62144804000854
3,0.13337843631900606,0.1339661048934242,681.9889097213745
4,0.1278799444728742,0.1297154712923569,904.5210437774658
5,0.07408012145711569,0.07686529629970494,1140.7212982177734
6,0.0650979050099735,0.0631372935490426,1375.4727902412415
7,0.015169249608196182,0.01068948995297883,1609.8346436023712
8,0.015933671735434102,0.011699065825466374,1844.725867509842
9,0.007554351283837013,0.005586575617692075,2067.8593826293945
10,0.005331904288066978,0.003942204039036946,2312.0809104442596
11,0.005326889729964657,0.006001460242044051,2560.7857654094696
12,0.005390144268146532,0.006930708736609425,2808.085348844528
13,0.0037591112464159205,0.0034389866853993963,3034.8596584796906
14,0.003120224102951194,0.00257130967643161,3275.8782861232758
15,0.002074133687475967,0.0016021212915217336,3570.9764709472656
16,0.0014688459318692017,0.0011034938503574987,3922.019190311432
17,0.0013558646657099763,0.0009759517313164323,4279.100111722946
18,0.0007771978763635191,0.0007025563201394731,4630.173290729523
19,0.0007009219232237139,0.000556311030028262,4992.847400426865
20,0.0008647950682233346,0.0006423473179864174,5270.530297279358
21,0.0010651101046576506,0.0012743552088501562,5499.140087604523
22,0.0010190683915393456,0.0014405377661937486,5727.40136051178
23,0.0008930947900054791,0.0010430217619279713,5955.606801509857
24,0.0008222934303077334,0.000878431618753495,6186.720035791397
25,0.0007569051598615623,0.0008191280335289987,6419.312227964401
26,0.0006818668387539573,0.00066612723680769,6649.195528745651
27,0.0006530234806145259,0.0006286220872830571,6890.870310544968
28,0.0006643590481695962,0.0007038134329875969,7132.466664791107
29,0.0005435669233659275,0.0005243324729328447,7363.246495485306
30,0.0004971559824307741,0.0005317783373891999,7606.082471370697
31,0.0005446812025835722,0.0006729184161691692,7848.119336843491
32,0.00044074354075753457,0.0004011674974781102,8077.94718337059
33,0.0004761388339448168,0.0004443638511890064,8319.524688720703
34,0.0004953085721788689,0.000439889309191123,8548.884588479996
35,0.0004177355124965902,0.00038578998251278276,8778.898163080215
36,0.00046198934541375814,0.0005201314188879958,9021.045809745789
37,0.0004000585555911079,0.00041840834801029956,9252.105448007584
38,0.0003212468217821292,0.00030345208101418614,9496.463305234909
39,0.000491507319709907,0.0005152623438270078,9740.122123718262
40,0.000461110533406251,0.00046511448851831763,9969.665985822678
41,0.0003551350009088438,0.0003869865737678616,10199.967125415802
42,0.00038370821205552995,0.0003796376487674066,10429.648394823074
43,0.00036516369636735235,0.0004073460350327717,10662.10629940033
44,0.00034340460441749745,0.00036136358651737353,10891.902681350708
45,0.000364966191473764,0.0004095296361465544,11124.265498399734
46,0.00035224994702527207,0.0003720838019340525,11355.867704629898
47,0.0003407734561280939,0.000373458214771363,11585.22799706459
48,0.0003090973999952219,0.0003563842325192101,11814.135065078735
49,0.0003106864563930056,0.00033859998267448305,12056.721981525421
50,0.000316852930491162,0.00033897567407828455,12285.93486380577
51,0.00030204905524812355,0.00033400299392128796,12514.909155368805
52,0.00028097852569655636,0.00030025979277479366,12756.394562005997
53,0.0003125340005103932,0.00033625037414161896,12997.89796090126
54,0.00031270451779202363,0.00035381197383324976,13227.54441690445
55,0.00028238315006099714,0.00031025750887403756,13456.914259672165
56,0.0002685648368640511,0.0002912284141669558,13686.487545013428
57,0.00023783681328036352,0.00026909541212152214,13930.394874811172
58,0.0002462311411378893,0.0002841866744863621,14178.740005016327
59,0.00021682606898374676,0.00024925262496831364,14407.619970083237
60,0.00024379113071455827,0.0002805143494829361,14649.26676273346
61,0.00022137310358329436,0.00024269428478568628,14879.283522367477
62,0.0002064557832243549,0.0002248853260696882,15111.028384923935
63,0.00022254804001484936,0.0002539959650388267,15357.093401908875
64,0.00021875408415769247,0.0002462151094763804,15588.994944810867
65,0.0002264267620798522,0.00023755133336999956,15815.578096628189
66,0.00022784211641654927,0.0002461635861800973,16042.103745222092
67,0.00020549217439525054,0.0002442691266243665,16270.815334558487
68,0.00023630579150109732,0.00024479976431929966,16504.349143743515
69,0.0002171939945772978,0.0002234011609636832,16728.403898715973
70,0.00022130109193181985,0.0002360803924407637,16951.207285881042
71,0.00021103706083945743,0.00022675528478229733,17174.16535592079
72,0.0002266325634031167,0.0002353596434589517,17396.715539455414
73,0.00022487739946358884,0.00024062980208742107,17619.290762901306
74,0.00021446082984478252,0.00021989566167417783,17842.021629810333
75,0.00021449123933466857,0.00021467260158112173,18064.661259412766
76,0.00021773808142636948,0.0002152587074421937,18287.32197380066
77,0.00018699703260636772,0.00019566384058652573,18510.042810440063
78,0.00020043130575803957,0.00020531686287554257,18744.954641819
79,0.00024194069429743576,0.00021119509974215641,18967.667591810226
80,0.00021571305478529165,0.00020677926842186149,19190.073618412018
81,0.00017745370388453274,0.00019268625216338717,19412.669153928757
82,0.00018397508947302096,0.00018848927277926732,19647.53755736351
83,0.00020155991178504864,0.000197088332334269,19870.223311424255
84,0.00017105031152765647,0.0001922252786164537,20092.751957416534
85,0.00018122161801097436,0.00018670125870707838,20327.21684360504
86,0.00016331705801011904,0.00018846114719470137,20549.930713415146
87,0.0001777611919548299,0.00018021896351179298,20784.687817573547
88,0.00016654101122609704,0.0001776135735387199,21007.243992567062
89,0.00015931727465698674,0.00017533555037798143,21229.90127968788
90,0.00015720036088614158,0.00017504243472002938,21464.10335946083
91,0.00017184607170286285,0.00017272972614696221,21699.642474889755
92,0.00015227176190592723,0.0001756992031696698,21922.416914224625
93,0.00015421459833356112,0.00016468480312005078,22157.10782146454
94,0.00015422825018853576,0.0001637148191568951,22379.12716269493
95,0.00014942441769923433,0.00015932596018073357,22601.15235233307
96,0.0001694185005538178,0.00016496376341686647,22835.004118204117
97,0.00015400596513740245,0.000177276044436154,23056.89901280403
98,0.00014032856711609798,0.00015644503770468793,23278.945574998856
99,0.00016511150074578556,0.0001744831328232994,23512.746409654617
100,0.00017605184037695532,0.00018090821441306708,23734.916667461395
101,0.00015525884274881523,0.00015813122435680434,23956.930830717087
102,0.00015372908864428797,0.0001667209431249602,24178.725549459457
103,0.00019994925990289477,0.00018058593697914142,24400.792960882187
104,0.00014285018440382302,0.00016090956241509712,24623.178520441055
105,0.00015810801979932837,0.0001718781929031253,24845.330317497253
106,0.00014285402913955523,0.00015759427026833231,25068.164299964905
107,0.00012206559723658422,0.00014173115239647318,25290.316856622696
108,0.00014869884486666077,0.00016331897123553432,25524.58015871048
109,0.00016796836448180707,0.0001707404837645958,25746.624628543854
110,0.00013245279781230979,0.00016061326867429116,25968.620650291443
111,0.00012778444554319786,0.00015117407187369432,26190.83010315895
112,0.00015137904782686274,0.00015988794117326402,26412.82696533203
