1,0.008236889440806227,0.011728732837300982,82.77708148956299
2,0.008236889440806227,0.011728732837300984,177.71950697898865
3,0.008236889440806227,0.011728732837300984,257.70015358924866
4,0.008236889440806227,0.011728732837300984,337.34791469573975
5,0.008236889440806227,0.011728732837300984,414.3486385345459
6,0.00823641318699569,0.011728732837300984,500.8807032108307
7,0.006366536023344531,0.011728732837300984,602.0536942481995
8,0.0030113431357434365,0.008489139003063188,695.4540197849274
9,0.0010959459901709674,0.004158375456858147,794.6657965183258
10,0.0010334591213994298,0.004011706507644942,900.8300580978394
11,0.0009907305834745623,0.0037160008786013,1001.8777158260345
12,0.0009676699216947143,0.003685394956838635,1101.3391561508179
13,0.0009624423033750314,0.003408358177262175,1208.157155752182
14,0.0010060430605240737,0.00344960828037236,1307.7699990272522
15,0.000992992133639494,0.003591413688858317,1389.1423454284668
16,0.000997561118657274,0.0035989513205678014,1470.3271934986115
17,0.0010589007135498158,0.0036869306773734817,1548.8078517913818
18,0.0010207023244554205,0.0036780237221215976,1631.487392425537
19,0.0011033692109852905,0.0037566090949337325,1723.7527005672455
20,0.0011356548894185376,0.003972112901371256,1818.3461983203888
21,0.001168890542409471,0.004335043400678772,1917.5228819847107
22,0.0011730797436821658,0.004306783355172663,2019.2914564609528
23,0.0012885844361132143,0.0051503121647079285,2112.2927210330963
24,0.0014418148593277895,0.005990666123744389,2191.194499015808
25,0.0014521602605326144,0.006131921434933285,2278.25998210907
26,0.00144476461352724,0.005952535049622814,2359.4588673114777
27,0.0016799914375245542,0.006591004152751714,2449.5734572410583
28,0.0014430636577047811,0.005715138104602635,2540.4440569877625
29,0.0015145609188886601,0.006581334001336856,2627.7812626361847
30,0.0020978891861823112,0.007956747186440516,2712.5005073547363
31,0.001390391735799509,0.005810339589028335,2793.7538566589355
32,0.0014184194317499166,0.005931300596411252,2875.6114938259125
33,0.0018048083297276614,0.007333514620265396,2957.0640530586243
34,0.0015278964231755239,0.006326679122327125,3038.780314207077
35,0.0012139161615018564,0.0050971417806008135,3120.611881494522
36,0.0012904161524790146,0.005254693224040639,3201.9340949058533
37,0.0012285264384804323,0.00533420901116882,3283.644339799881
38,0.0011329664760464909,0.004811167556530571,3365.340547323227
39,0.0012289665783412906,0.005136574056123881,3447.1931710243225
40,0.0012062116610515763,0.004816393348232641,3529.9702525138855
41,0.001199690238233995,0.005114894266817194,3616.4792561531067
42,0.0010916065540419097,0.004395573207641292,3712.9266827106476
43,0.0010882642025176804,0.004458816002106727,3813.3917920589447
44,0.0012014352540983693,0.0049889996607819865,3902.4445583820343
45,0.001243196279896235,0.004944644165463324,3997.171411037445
46,0.0013685793570650253,0.005576740225735362,4085.591495513916
47,0.001124506650339342,0.0044619296587845355,4171.478846311569
48,0.0011629889111440727,0.004776020567235466,4259.084766149521
49,0.0011907175289330803,0.004808321201575493,4343.023936986923
50,0.0010867978531745176,0.004361900000674844,4424.508582115173
51,0.0011941429964033086,0.004923875952777361,4505.967158317566
52,0.0014574639210239554,0.00584527381892314,4587.783685922623
53,0.0014265320870463759,0.005809070816919021,4669.1760857105255
54,0.0012581425687426568,0.005323198848841155,4750.881317138672
55,0.001148856204209023,0.004818560537855429,4832.41108250618
56,0.0013332348386371916,0.005827264347392946,4914.205551147461
57,0.0011964136755047818,0.005190779909937264,4995.556841611862
58,0.0014504718291802924,0.006028172948265564,5077.218958616257
59,0.0015462715828805796,0.006789517043322688,5158.531145334244
60,0.0011693890285693579,0.005088855692313261,5237.295557975769
61,0.0012309925541078518,0.005380715593420693,5324.868390083313
62,0.0011896691247684445,0.005271628153942657,5410.647452831268
63,0.0012849268684456516,0.005694584757063618,5490.367406129837
64,0.001079998795923308,0.004647778505208923,5579.459276914597
