1,0.001604981856482347,0.0037196107871595523,83.82065677642822
2,0.000401544425121383,0.001553165381408185,180.2499840259552
3,0.00047154181401298816,0.0009614298946765993,276.9899880886078
4,0.0004971517781028226,0.0012386544887331098,360.98205065727234
5,0.0004710941988038854,0.0011254791924954794,441.6045620441437
6,0.00046179052126336657,0.0010492524402738765,518.1752283573151
7,0.0004839608044491167,0.0011346962413265895,595.9609799385071
8,0.0005587957419367871,0.00133397025678024,673.0575771331787
9,0.0004392222271660595,0.0009755927573386042,750.1409947872162
10,0.00040394882718051674,0.0008878385458936438,827.238123178482
11,0.00038167754173062105,0.0008509863504071127,904.1843121051788
12,0.0003802241691718311,0.0008578651797428137,998.9049055576324
13,0.0003719588351153735,0.0008564769322140488,1097.7893810272217
14,0.00037443698538941716,0.0008607863985866632,1196.2634706497192
15,0.00037878560780853443,0.0008684610288778898,1276.1357481479645
16,0.00038886316404727477,0.0008819538539819281,1356.7770907878876
17,0.0003935907689274166,0.0008774539706693213,1437.1039786338806
18,0.0003892884255622261,0.0008761265910266526,1517.7902081012726
19,0.0003967916721054733,0.000897375433163781,1598.353390455246
20,0.0003995236272367239,0.0009292769184301762,1678.847604751587
21,0.00040471792909341507,0.0009300002030794561,1759.1430139541626
22,0.00040155971077179804,0.000930242062245104,1839.6301529407501
23,0.0003999313643804498,0.0009158502683673837,1915.9757573604584
24,0.0003993372749509812,0.0009120160067921376,2001.5948910713196
25,0.00040377034398994636,0.0009180074119331144,2083.0622634887695
26,0.00039741920298314986,0.0009070476303667489,2160.4864287376404
27,0.00040221575907539855,0.0009202182567692526,2237.7187988758087
28,0.0003953788483586857,0.0009053573977439891,2311.000411748886
29,0.00039555533145643794,0.0009164541876858168,2393.883190393448
30,0.00039525717839464887,0.0009157093732707664,2473.634871006012
31,0.000396956112656802,0.0009251243077072804,2557.7543189525604
32,0.0003910294153285417,0.0009360082022931896,2638.8147571086884
33,0.00039144701815603083,0.0009128077544472315,2718.710818052292
34,0.00039450183941583833,0.000928629659355617,2796.04017663002
35,0.0003840660337331079,0.0009053581329488313,2872.0054194927216
36,0.00038249395303959724,0.0009136180852373574,2945.997239112854
37,0.000376217931967018,0.0009098162058305926,3031.9707720279694
38,0.0003755463481881179,0.0009058790955003802,3115.9864797592163
39,0.0003762040108358021,0.0009076578646400877,3198.3690667152405
40,0.00037452141120757407,0.0009098452181184586,3277.1115686893463
41,0.0003721010705953663,0.0009025153109022611,3354.507683992386
42,0.0003703568340155147,0.0008978502955799689,3431.8041791915894
43,0.0003697125194241543,0.000900127157102819,3520.0679421424866
44,0.0003660250174578076,0.0008915050112858179,3607.454393386841
45,0.00036330213989935244,0.0008893867288905726,3697.7388179302216
46,0.00035992978739654466,0.0008863230511663323,3790.2923390865326
47,0.0003574195938921236,0.000882983358998075,3884.2899990081787
48,0.00035402016966665613,0.0008723122478674816,3982.536845445633
49,0.0003518985054302303,0.0008800987682198826,4072.6439089775085
50,0.0003497904190891044,0.0008749183777058232,4165.121535539627
51,0.00034567101866080996,0.0008691384538075805,4259.251994609833
