20170223132148984,-256
20170223132148985,-260
20170223132148986,-256
20170223132148987,-262
20170223132148988,-256
20170223132148989,-262
20170223132148990,-260
20170223132148991,-258
20170223132148992,-256
20170223132148993,-260
20170223132148994,-256
20170223132148995,-258
20170223132148996,-266
20170223132148997,-258
20170223132148998,-260
20170223132148999,-264
20170223132149000,-256
20170223132149001,-256
20170223132149002,-262
20170223132149003,-256
20170223132149004,-258
20170223132149005,-258
20170223132149006,-264
20170223132149007,-256
20170223132149008,-256
20170223132149009,-266
20170223132149010,-258
20170223132149011,-258
20170223132149012,-256
20170223132149013,-260
20170223132149014,-260
20170223132149015,-260
20170223132149016,-264
20170223132149017,-258
20170223132149018,-256
20170223132149019,-266
20170223132149020,-256
20170223132149021,-264
20170223132149022,-262
20170223132149023,-256
20170223132149024,-260
20170223132149025,-258
20170223132149026,-258
20170223132149027,-258
20170223132149028,-256
20170223132149029,-260
20170223132149030,-252
20170223132149031,-256
20170223132149032,-264
20170223132149033,-256
20170223132149034,-258
20170223132149035,-262
20170223132149036,-256
20170223132149037,-264
20170223132149038,-260
20170223132149039,-256
20170223132149040,-264
20170223132149041,-258
20170223132149042,-260
20170223132149043,-256
20170223132149044,-264
20170223132149045,-258
20170223132149046,-258
20170223132149047,-264
20170223132149048,-258
20170223132149049,-260
20170223132149050,-258
20170223132149051,-262
20170223132149052,-260
20170223132149053,-258
20170223132149054,-258
20170223132149055,-258
20170223132149056,-258
20170223132149057,-260
20170223132149058,-264
20170223132149059,-258
20170223132149060,-258
20170223132149061,-260
20170223132149062,-258
20170223132149063,-264
20170223132149064,-258
20170223132149065,-260
20170223132149066,-264
20170223132149067,-262
20170223132149068,-256
20170223132149069,-258
20170223132149070,-264
20170223132149071,-260
20170223132149072,-258
20170223132149073,-260
20170223132149074,-264
20170223132149075,-262
20170223132149076,-258
20170223132149077,-258
20170223132149078,-268
20170223132149079,-262
20170223132149080,-262
20170223132149081,-264
20170223132149082,-260
20170223132149083,-260
20170223132149084,-254
20170223132149085,-262
20170223132149086,-262
20170223132149087,-258
20170223132149088,-264
20170223132149089,-260
20170223132149090,-260
20170223132149091,-264
20170223132149092,-258
20170223132149093,-266
20170223132149094,-256
20170223132149095,-256
20170223132149096,-256
20170223132149097,-262
20170223132149098,-256
20170223132149099,-256
20170223132149100,-264
20170223132149101,-256
20170223132149102,-262
20170223132149103,-258
20170223132149104,-268
20170223132149105,-260
20170223132149106,-256
20170223132149107,-260
20170223132149108,-256
20170223132149109,-256
20170223132149110,-262
20170223132149111,-260
20170223132149112,-262
20170223132149113,-260
20170223132149114,-262
20170223132149115,-260
20170223132149116,-260
20170223132149117,-256
20170223132149118,-262
20170223132149119,-258
20170223132149120,-260
20170223132149121,-264
20170223132149122,-262
20170223132149123,-256
20170223132149124,-264
20170223132149125,-260
20170223132149126,-256
20170223132149127,-264
20170223132149128,-268
20170223132149129,-256
20170223132149130,-266
20170223132149131,-262
20170223132149132,-258
20170223132149133,-260
20170223132149134,-264
20170223132149135,-266
20170223132149136,-254
20170223132149137,-260
20170223132149138,-260
20170223132149139,-258
20170223132149140,-256
20170223132149141,-266
20170223132149142,-260
20170223132149143,-264
20170223132149144,-254
20170223132149145,-264
20170223132149146,-258
20170223132149147,-258
20170223132149148,-258
20170223132149149,-262
20170223132149150,-254
20170223132149151,-258
20170223132149152,-260
20170223132149153,-260
20170223132149154,-256
20170223132149155,-262
20170223132149156,-260
20170223132149157,-262
20170223132149158,-262
20170223132149159,-260
20170223132149160,-264
20170223132149161,-258
20170223132149162,-260
20170223132149163,-260
20170223132149164,-262
20170223132149165,-256
20170223132149166,-256
20170223132149167,-256
20170223132149168,-264
20170223132149169,-256
20170223132149170,-260
20170223132149171,-262
20170223132149172,-256
20170223132149173,-260
20170223132149174,-258
20170223132149175,-262
20170223132149176,-264
20170223132149177,-258
20170223132149178,-256
20170223132149179,-264
20170223132149180,-260
20170223132149181,-258
20170223132149182,-264
20170223132149183,-258
20170223132149184,-256
20170223132149185,-256
20170223132149186,-258
20170223132149187,-266
20170223132149188,-258
20170223132149189,-262
20170223132149190,-264
20170223132149191,-258
20170223132149192,-264
20170223132149193,-264
20170223132149194,-260
20170223132149195,-260
20170223132149196,-258
20170223132149197,-256
20170223132149198,-260
20170223132149199,-262
20170223132149200,-264
20170223132149201,-254
20170223132149202,-264
20170223132149203,-264
20170223132149204,-258
20170223132149205,-254
20170223132149206,-256
20170223132149207,-262
20170223132149208,-258
20170223132149209,-258
20170223132149210,-260
20170223132149211,-258
20170223132149212,-264
20170223132149213,-264
20170223132149214,-256
20170223132149215,-262
20170223132149216,-262
20170223132149217,-262
20170223132149218,-260
20170223132149219,-256
20170223132149220,-260
20170223132149221,-260
20170223132149222,-260
20170223132149223,-260
20170223132149224,-260
20170223132149225,-260
20170223132149226,-258
20170223132149227,-258
20170223132149228,-260
20170223132149229,-248
20170223132149230,-264
20170223132149231,-262
20170223132149232,-256
20170223132149233,-258
20170223132149234,-260
20170223132149235,-256
20170223132149236,-262
20170223132149237,-258
20170223132149238,-264
20170223132149239,-260
20170223132149240,-256
20170223132149241,-262
20170223132149242,-256
20170223132149243,-256
20170223132149244,-262
20170223132149245,-264
20170223132149246,-256
20170223132149247,-256
20170223132149248,-258
20170223132149249,-256
20170223132149250,-256
20170223132149251,-262
20170223132149252,-262
20170223132149253,-258
20170223132149254,-260
20170223132149255,-262
20170223132149256,-260
20170223132149257,-256
20170223132149258,-262
20170223132149259,-256
20170223132149260,-256
20170223132149261,-262
20170223132149262,-256
20170223132149263,-256
20170223132149264,-258
20170223132149265,-262
20170223132149266,-260
20170223132149267,-258
20170223132149268,-264
20170223132149269,-260
20170223132149270,-258
20170223132149271,-260
20170223132149272,-256
20170223132149273,-256
20170223132149274,-264
20170223132149275,-260
20170223132149276,-260
20170223132149277,-258
20170223132149278,-264
20170223132149279,-264
20170223132149280,-256
20170223132149281,-260
20170223132149282,-268
20170223132149283,-258
20170223132149284,-260
20170223132149285,-260
20170223132149286,-260
20170223132149287,-256
20170223132149288,-258
20170223132149289,-264
20170223132149290,-256
20170223132149291,-256
20170223132149292,-264
20170223132149293,-262
20170223132149294,-262
20170223132149295,-262
20170223132149296,-258
20170223132149297,-262
20170223132149298,-258
20170223132149299,-264
20170223132149300,-260
20170223132149301,-260
20170223132149302,-260
20170223132149303,-256
20170223132149304,-262
20170223132149305,-262
20170223132149306,-258
20170223132149307,-262
20170223132149308,-260
20170223132149309,-258
20170223132149310,-262
20170223132149311,-262
20170223132149312,-260
20170223132149313,-256
