20170224095600486,2.00738296508789
20170224095600487,2.24389419555664
20170224095600488,1.48858413696289
20170224095600489,0.191587066650391
20170224095600490,-0.960451507568359
20170224095600491,-1.20459213256836
20170224095600492,-1.33429183959961
20170224095600493,-0.0754417419433594
20170224095600494,1.18340835571289
20170224095600495,1.98449478149414
20170224095600496,2.25915298461914
20170224095600497,1.74035415649414
20170224095600498,0.435727691650391
20170224095600499,-0.678163909912109
20170224095600500,-1.31140365600586
20170224095600501,-1.46399154663086
20170224095600502,-0.365358734130859
20170224095600503,0.870603179931641
20170224095600504,1.80138931274414
20170224095600505,2.38122329711914
20170224095600506,1.87768325805664
20170224095600507,0.649350738525391
20170224095600508,-0.487429046630859
20170224095600509,-1.19696273803711
20170224095600510,-1.38006820678711
20170224095600511,-0.449282073974609
20170224095600512,0.664609527587891
20170224095600513,1.82427749633789
20170224095600514,2.15997085571289
20170224095600515,1.83190689086914
20170224095600516,0.641721343994141
20170224095600517,-0.533205413818359
20170224095600518,-1.12829818725586
20170224095600519,-1.41821517944336
20170224095600520,-0.487429046630859
20170224095600521,0.580686187744141
20170224095600522,1.65643081665039
20170224095600523,2.19048843383789
20170224095600524,1.81664810180664
20170224095600525,0.779050445556641
20170224095600526,-0.449282073974609
20170224095600527,-1.05963363647461
20170224095600528,-1.38006820678711
20170224095600529,-0.510317230224609
20170224095600530,0.496762847900391
20170224095600531,1.58013687133789
20170224095600532,2.14471206665039
20170224095600533,2.03027114868164
20170224095600534,1.33599624633789
20170224095600535,0.0161109924316406
20170224095600536,-1.02911605834961
20170224095600537,-1.28088607788086
20170224095600538,-1.15118637084961
20170224095600539,0.130551910400391
20170224095600540,1.25207290649414
20170224095600541,2.05315933227539
20170224095600542,2.22100601196289
20170224095600543,1.72509536743164
20170224095600544,0.306027984619141
20170224095600545,-0.838381195068359
20170224095600546,-1.21985092163086
20170224095600547,-1.28088607788086
20170224095600548,-0.144106292724609
20170224095600549,1.20629653930664
20170224095600550,1.97686538696289
20170224095600551,2.17522964477539
20170224095600552,1.54961929321289
20170224095600553,0.229734039306641
20170224095600554,-0.807863616943359
20170224095600555,-1.28088607788086
20170224095600556,-1.26562728881836
20170224095600557,-0.182253265380859
20170224095600558,1.11474380493164
20170224095600559,1.98449478149414
20170224095600560,2.23626480102539
20170224095600561,1.80138931274414
20170224095600562,0.412839508056641
20170224095600563,-0.716310882568359
20170224095600564,-1.28851547241211
20170224095600565,-1.38006820678711
20170224095600566,-0.273805999755859
20170224095600567,0.939267730712891
20170224095600568,1.77850112915039
20170224095600569,2.16760025024414
20170224095600570,1.93871841430664
20170224095600571,0.481504058837891
20170224095600572,-0.624758148193359
20170224095600573,-1.38006820678711
20170224095600574,-1.31903305053711
20170224095600575,-0.311952972412109
20170224095600576,0.924008941650391
20170224095600577,1.84716567993164
20170224095600578,2.16760025024414
20170224095600579,1.87768325805664
20170224095600580,0.351804351806641
20170224095600581,-0.792604827880859
20170224095600582,-1.24273910522461
20170224095600583,-1.34955062866211
