1,0.14819341450515672,0.14873929485532741,0.13503063383371863,99.02926707267761
2,0.1614564530230156,0.16180546815234506,0.14624613324825428,198.8923122882843
3,0.1597281530344669,0.1598332154608136,0.13942612092322332,299.6153099536896
4,0.2075685118816083,0.20706242955288767,0.18036020803037456,394.3100543022156
5,0.2691041011948677,0.26860889317356335,0.23650522845744387,491.096875667572
6,0.3009267420634971,0.3008591892669977,0.2683005255379089,588.6005499362946
7,0.3199982768830678,0.31958566928714094,0.28365542678392097,686.9600367546082
8,0.32413084647162754,0.3233714889130992,0.285713023897953,781.5515060424805
9,0.32261093660445733,0.32227484792697936,0.28335474953492795,874.5066256523132
10,0.3156860988055728,0.3153917991816673,0.27708640238251936,965.9878263473511
11,0.30373536704934034,0.3027676834569792,0.26792213128270936,1057.2334010601044
12,0.2847397966216563,0.2835892271230218,0.25455093220488667,1148.5832529067993
13,0.26268050026340695,0.2621480658309893,0.23850804154711927,1239.812784910202
14,0.2524824461933783,0.25186458301362585,0.2315007437115313,1331.224802017212
15,0.24991099248259002,0.2494446060116584,0.22990817637884453,1422.7300670146942
16,0.25110644311961927,0.250097772631474,0.2305579434081533,1514.376707315445
17,0.2570860555208972,0.2565160943225626,0.23606058371976862,1605.7666664123535
18,0.2616212503686016,0.261231365268067,0.23974387398729585,1697.1696588993073
19,0.2613342222452221,0.2608218962920503,0.23789649595253154,1788.58668923378
20,0.26909340648442914,0.26841903635998937,0.2434819496424464,1880.0668876171112
21,0.27174805866259427,0.2711592200531404,0.24461585727981391,1971.67542719841
22,0.2793097046370062,0.27874785773577704,0.25055295008794204,2063.4213316440582
23,0.28873899660582475,0.28819965189312696,0.25808133543587475,2155.053935289383
24,0.29922596547810665,0.2986120677292671,0.26633593368611924,2246.3456325531006
25,0.30968116490733494,0.30856400864427835,0.27512563361172104,2337.647356271744
26,0.3253772546630476,0.3243377789838789,0.2876546823231908,2428.8407921791077
27,0.33844244102159404,0.33743229012235076,0.2983325309832735,2521.931271314621
28,0.35393312898130286,0.3529269415743333,0.3104092904499599,2615.000694990158
29,0.36851256236979346,0.3671350936051681,0.3212858918040932,2708.0049448013306
30,0.3944059191356032,0.39366982304881265,0.340798031283568,2800.954048395157
31,0.4033136855743835,0.40222616884472323,0.35050377631724,2894.002415418625
32,0.41669011879534607,0.41569472685602205,0.3603305560181286,2987.1139509677887
33,0.42872546453927507,0.4271655285384372,0.3707956362318853,3080.091128349304
34,0.4315674318317227,0.43006014924443714,0.3722620730355761,3173.0041360855103
35,0.4387069504205437,0.4375467749557765,0.3773786751170681,3266.0314469337463
36,0.4433069424088385,0.4418029856824512,0.3805548913354043,3358.9534783363342
37,0.4438902771311662,0.4427536917653774,0.3809116281379459,3451.901579141617
38,0.4458373469644907,0.4446409327485746,0.3810823497648575,3544.833637237549
39,0.44660579486160495,0.4449526381246154,0.3806695570538655,3637.8649592399597
40,0.45100636159125296,0.4501368862630493,0.3831131920189307,3730.8050384521484
41,0.4610447811682971,0.4594370779197286,0.39212457835674286,3823.678941965103
42,0.46318514250747134,0.461678531373546,0.393196057885477,3916.7543811798096
43,0.4724930178530191,0.47116716123379615,0.3999638340332037,4009.8097670078278
44,0.48457774847497515,0.4833081338039809,0.4069800501846054,4102.725782394409
45,0.4967989945328168,0.49490928572072557,0.41770503827445427,4195.730032444
46,0.5000601003230202,0.49918958405286107,0.4192084225948076,4288.828532934189
47,0.5091363090631653,0.5079527888710532,0.425314964234479,4381.747556209564
48,0.5149157101267964,0.5135436723489107,0.4282427409448736,4474.898195266724
49,0.5119918023766722,0.5110415181345727,0.42683108821657073,4567.939544200897
50,0.5257368898540034,0.524963468248359,0.43550612407129574,4659.121950626373
51,0.5296824587825589,0.5285778471123797,0.4379930777325789,4752.0931124687195
52,0.5353118189184083,0.5344265960764962,0.4427108994727032,4845.068284988403
53,0.5351524986115209,0.5347850588641826,0.44192990456541925,4938.001346111298
54,0.536444202236456,0.5360998943593998,0.4419936075398367,5029.325128316879
55,0.5405372949142735,0.5398474563971178,0.44439265197562144,5122.459725379944
56,0.541258246311316,0.5399792237172838,0.44430856456262025,5215.508092164993
57,0.53917151566418,0.5386941419656959,0.4429593397242449,5308.5354034900665
58,0.5378538618443136,0.5369202488135462,0.4411170589801383,5399.849159479141
59,0.5361947631552277,0.5353985544257636,0.4394161954755419,5491.110776424408
60,0.531684417873783,0.5310998372855202,0.4352487654164579,5582.330281496048
61,0.5282913578933154,0.5274712901250322,0.43210822110540015,5673.634010791779
62,0.5277358608007402,0.5266410168158995,0.43191966153462574,5764.771297693253
63,0.5244483319993669,0.5238243228917023,0.4285650760110344,5855.975762844086
64,0.5224617857844635,0.5217288033682063,0.4271508753299713,5947.223342657089
65,0.5172539238754656,0.5169667779296734,0.42288152090549,6038.458890676498
66,0.5112346785233236,0.5104393586111017,0.41740053944625033,6129.786683797836
67,0.510722747037255,0.5100865638100414,0.41739289504849514,6221.1134741306305
68,0.5084037201382109,0.507493731732986,0.4154779917894044,6312.504435300827
69,0.5034701467273114,0.5031100033546299,0.4109512766979912,6403.812175273895
70,0.5025551181503908,0.5025560162856089,0.410493891460205,6495.0547416210175
71,0.49939765628444815,0.4995211265227221,0.40726034210561074,6586.542961359024
72,0.5007198711411506,0.49958488539720647,0.4085789871950672,6677.923895597458
73,0.4973365614589595,0.49700763795658603,0.4055633020027743,6769.256702184677
74,0.4987886859024618,0.49815245178630485,0.40670230591017204,6860.802073717117
75,0.5071374957818371,0.5065047711425819,0.41344714851470377,6952.424650669098
76,0.5071684786095281,0.5064395960254171,0.4125540372560169,7044.1284437179565
77,0.5083491456387685,0.5080448846951922,0.4136675601631928,7135.922476053238
78,0.5103729660275738,0.5106561359046463,0.41443581505880894,7227.658354043961
79,0.5098753465137731,0.5095708301783386,0.41414915274558933,7319.280930757523
80,0.5149007693071673,0.5147125717410584,0.41782352560128716,7411.034856796265
81,0.5170038562240571,0.5169681948857935,0.4194352031045697,7502.897070884705
82,0.519142801979916,0.5188781048968775,0.42061243073581017,7594.638964653015
83,0.520340140228154,0.5203587115783815,0.4212965967603859,7686.403920412064
84,0.5235548503935402,0.5235423693459753,0.4242778835114668,7778.252096652985
85,0.5266025338876735,0.5261961261907002,0.4263074525035991,7870.132358551025
86,0.5301143369469928,0.5304353352923907,0.4294836686781941,7961.9364178180695
87,0.5353824354619101,0.5348799879844093,0.43288539412728494,8053.701372861862
88,0.5347840027477102,0.5347354691293216,0.43281786868425265,8145.899479866028
89,0.5414432018386928,0.5412246334864084,0.4366795276446585,8237.90908575058
90,0.5480254932451484,0.5480495916357238,0.4420331036216359,8330.905313968658
91,0.5461136528922677,0.5456537015095628,0.440011178589847,8423.926609516144
92,0.5519594238646466,0.5520110973466078,0.44432385233750316,8515.221314430237
93,0.5545500646194466,0.5544480759249159,0.4470630692146762,8608.164402008057
94,0.5587431856983741,0.5587255407339601,0.4502265459462388,8701.280950546265
95,0.5657329777326975,0.5653776423975225,0.45411750703408527,8794.239077806473
96,0.5652476257496891,0.5652090386934456,0.4547252305537287,8887.21324801445
97,0.5692776514361022,0.5699427269877495,0.45757656544446945,8978.535025119781
98,0.5740671602477917,0.5742315247217122,0.4614802654504543,9071.663605451584
99,0.5785773478854263,0.5786960137292532,0.4643953019450555,9164.8363032341
100,0.5772971261064562,0.577617792232252,0.46333401513134664,9257.84456372261
101,0.5806146945724713,0.5806923520318572,0.4654680556251345,9349.237530231476
102,0.5853521448933195,0.5854047885138269,0.46881881876759335,9442.224735021591
103,0.5887464632848594,0.5886904608308297,0.47123697274701704,9535.116686344147
104,0.5903418654044306,0.5901682319786395,0.4725212192202967,9628.190120220184
105,0.5912963698733643,0.5914320618206061,0.4737099123473503,9721.191362380981
106,0.592748493924494,0.5928843295742819,0.4737009942210817,9814.135452270508
107,0.5955618369160305,0.5952802197328719,0.47666826609471075,9907.18482208252
108,0.6046113083509161,0.6047475976835008,0.4827251198998636,10000.190074682236
109,0.6056998114119925,0.6064095606093048,0.4837227038703786,10093.167252779007
110,0.6043757094336472,0.6045478226959511,0.4833073617485871,10186.406126260757
111,0.6100909419862641,0.6101882948060808,0.4871231554014109,10277.731914281845
112,0.6113680181245266,0.6111758386349393,0.48730279624812056,10370.819385528564
113,0.615492409871589,0.61559073612402,0.4906548337606301,10463.854717969894
114,0.616722460536943,0.6171733556037629,0.49194927245320175,10556.818861246109
115,0.6180962615938114,0.6179540385618822,0.49262197210714076,10649.810076475143
116,0.6222774293964389,0.6222130841088114,0.4966658208439028,10742.75717496872
117,0.6253963581086472,0.6262156786934207,0.49851956998532065,10835.795515060425
118,0.6258521427824844,0.6259563959591796,0.4990992651789389,10929.003306388855
119,0.629591837851145,0.6301488485896678,0.5012753484533724,11021.894255638123
120,0.6346741940163374,0.634610503879543,0.5057587456213285,11114.904253482819
121,0.6337550761172961,0.6338043171381406,0.5050439998186731,11208.053889989853
122,0.6371666951691533,0.6367527789986561,0.5074940074650742,11299.345587015152
123,0.6414239839419519,0.64106141379401,0.5101720697871627,11392.211469173431
124,0.6454220837564165,0.6461153115359691,0.5137305020002936,11485.384166955948
