47,0.40673112362778,0.40579095859003533,0.33413854949978233,4628.696671009064
48,0.41303425124480914,0.4124430605778886,0.3382792254716683,4727.128349542618
49,0.4171801890522288,0.41699397670950283,0.3411280108349664,4825.474801540375
50,0.42289494930697114,0.42302691586258884,0.3448100279134547,4923.960624217987
51,0.4282160495117762,0.4275424109125293,0.3486538497319194,5022.370244264603
52,0.4323685931754812,0.43148833169511663,0.3508872662155129,5120.7748510837555
53,0.4367119115552892,0.43652381098568765,0.35413992731538535,5219.31281208992
54,0.4405055517396686,0.44006451400112406,0.35645615653574114,5317.638208389282
55,0.4468033329086152,0.44665710811256976,0.36029360928880727,5415.924500703812
56,0.4491188991097152,0.4487512091233499,0.3624314714784492,5514.5296404361725
57,0.4522222582845242,0.4513114538363975,0.3639807214271532,5612.915197134018
58,0.4580010296116562,0.457709939552469,0.36880429011793286,5711.44513630867
59,0.4600696732152961,0.4595872633994209,0.3703828425294266,5809.764516353607
60,0.46455768536205294,0.46335607893578507,0.3725946012833347,5908.0498061180115
61,0.46631633926163635,0.46634846173380873,0.37364824458869234,6006.603809833527
62,0.4710580366492084,0.4709135463888938,0.3772308848025514,6104.843979358673
63,0.47353858490009815,0.47314366468018626,0.3789572273535971,6203.142303228378
64,0.4783681994086951,0.47815930823895825,0.38218058520333875,6301.581000804901
65,0.479773140789475,0.4790391709910902,0.3828290782562674,6400.084871530533
66,0.4843989262720254,0.4838692054590281,0.38645758514826545,6498.614811420441
67,0.48633388608877665,0.48568418881449527,0.38712136830893984,6597.141743183136
68,0.48958697136091517,0.48966553097061805,0.3896860382474099,6694.814404249191
69,0.494370503757639,0.49383106561817464,0.3927450426753953,6789.334684371948
70,0.49896137429141874,0.4982402963529344,0.3960614052041636,6883.893065929413
71,0.5011885520491511,0.5001119519538277,0.39781577873486595,6978.506594181061
72,0.5019356102338086,0.5016832364656202,0.3982706159469899,7073.041914463043
73,0.5052626148120032,0.5048867304514489,0.40078177711326785,7166.837267637253
74,0.5059766453711187,0.5053457898595517,0.4003982862089478,7260.764972686768
75,0.5093156034164,0.5083735931879548,0.4027986046211127,7354.676634788513
76,0.5119965207441401,0.5110882749624948,0.4041835012355429,7448.504073143005
77,0.5143394530762623,0.5133793187348965,0.40617739668739283,7542.32750082016
78,0.5199301233001055,0.5192989086624847,0.4106939186992711,7636.218106985092
79,0.5219770629799931,0.5212612446555634,0.4115577255559761,7730.110718727112
80,0.5232275602595503,0.5221963640590228,0.41227119693025915,7824.0785303115845
81,0.5243484625091788,0.5231031473884126,0.41305474027145633,7917.915995359421
82,0.5267360607723004,0.5255642118534404,0.414514807207827,8011.824649810791
83,0.5289648109616137,0.5274542879487537,0.4158691259250482,8105.706232070923
84,0.5321384723930345,0.5308235534451602,0.4178693918565948,8199.596838474274
85,0.5342445478863813,0.5332534468537187,0.4190478915541839,8293.561641931534
86,0.5357319013963562,0.5347000479827897,0.42005057178014876,8387.500376224518
87,0.5387937399460967,0.5376867641886378,0.422680219806687,8481.377947807312
88,0.5395494487092956,0.5381387389782852,0.4227044275158072,8575.282591819763
89,0.5428405942073377,0.5417970405958422,0.42535955681959475,8669.189240455627
90,0.5455408562876951,0.5441433403061315,0.4268463777994223,8763.143068313599
91,0.5488274410512802,0.5477449690296808,0.429431433547033,8856.973515033722
92,0.5491552031879653,0.5475791976488195,0.4284045463409676,8950.883172035217
93,0.5487371647483212,0.5472334866879165,0.42811533473359165,9044.83895111084
94,0.5541724468511521,0.5529221312524963,0.43261784198466113,9137.120279073715
95,0.556214354002673,0.5550899084037224,0.4338613190996204,9230.869509935379
96,0.5554048573859922,0.5541434542268872,0.4330459250221047,9324.810249567032
97,0.5577309607689126,0.5564302463850597,0.4346384925005954,9417.04244685173
98,0.559615277879724,0.5588346377939343,0.4356284317963277,9510.981181383133
99,0.5612375741564201,0.5597754245354379,0.4366578683548711,9604.896854162216
100,0.5636611888411253,0.5624348488803528,0.4389524406620434,9698.862660646439
101,0.565648677945497,0.5642724998368273,0.44032586994353107,9792.800392150879
102,0.5664188562059823,0.5647301433913985,0.4402354120654136,9886.669942378998
103,0.5690434685881147,0.5672223787831793,0.44227389861517924,9980.613690137863
104,0.5692090797012506,0.5676176792519396,0.44201654035401206,10074.742930650711
105,0.5710208928085407,0.5695205049364299,0.44368172919563587,10168.54530262947
106,0.5733466819873653,0.5719574848119011,0.4448857099955096,10262.658500671387
107,0.5742691020873999,0.5728160947139685,0.4453711242008582,10356.603251695633
108,0.5761123701834653,0.5744412204127057,0.446555995938246,10450.518923521042
109,0.5783972678257656,0.5771644009729204,0.4481765922093345,10544.405519247055
110,0.5795400312649828,0.5780414289696562,0.4495614883426118,10638.346259117126
111,0.579479480447768,0.5777835637752587,0.44901491956759804,10732.132587909698
112,0.5833968963797562,0.5819037574808538,0.45118081215368094,10824.270535230637
113,0.5838419864655463,0.5827921210616924,0.4520255102978294,10918.18119430542
114,0.5859913120293966,0.5850335753262367,0.45314540206627835,11012.106894254684
115,0.5878891550280763,0.5865991924999847,0.45431243686585043,11105.953383207321
116,0.5896690406363315,0.5885416895832148,0.4557330067289552,11200.096661567688
117,0.5908643343279019,0.5890885939795252,0.4568044874387011,11294.069486379623
118,0.5928371972343112,0.5912081981898651,0.4579829870925491,11387.913969993591
119,0.5945697437307227,0.5934553198897411,0.4588047526849693,11481.918880224228
120,0.5969612739961322,0.5957364452935926,0.46121653726364537,11575.795449018478
121,0.5978753584596699,0.5964136971353318,0.4617732989140686,11669.630908727646
122,0.5994169728049537,0.5980317387669078,0.46292886582664317,11763.553600549698
123,0.6014105958961061,0.600107421747878,0.46458895685271506,11857.577561378479
124,0.6028325231427486,0.6012550675440924,0.4650845645021086,11951.536349058151
125,0.604148918490347,0.6026492462583672,0.4672644717469374,12045.544267416
126,0.6053748806759216,0.6040136716181617,0.4673014190740548,12139.480995893478
127,0.6072799576582979,0.6054021812107929,0.4686200650966564,12233.429757118225
128,0.6084554346377528,0.6064293975409797,0.469640582595786,12327.408597707748
129,0.6104746939105276,0.6085532521008148,0.47127009706604506,12421.465646505356
130,0.6108444485273867,0.6088281215469518,0.47105096019585774,12515.373297929764
131,0.6126864584175655,0.6110228194375811,0.47207275218168115,12609.26089644432
132,0.6121188512040244,0.610254887398231,0.47219378730088996,12703.24174284935
133,0.6135895340853604,0.6114606243741655,0.47361308337715974,12795.460905790329
134,0.6144620978482349,0.6129964883880076,0.47417621540521687,12889.45077586174
135,0.6152077411479284,0.6128009623879318,0.47407046944602826,12983.61009645462
136,0.6166604940392196,0.6151146749287876,0.4751317558660666,13077.910793304443
137,0.6166175579460279,0.6148936465723082,0.47531139736889394,13172.069111347198
138,0.6174273689971884,0.6161333891979629,0.47559933405216426,13264.581052303314
139,0.61709064216426,0.614921984916413,0.47532541195473793,13358.797524929047
140,0.6182083988811734,0.6170245861073184,0.47558786746282167,13451.283396959305
141,0.6191934147438632,0.6175714903739123,0.47664151114726955,13545.234163045883
142,0.6192780297754871,0.6169849156165927,0.4767727381358408,13639.45163846016
143,0.6200471060879925,0.6181920701972289,0.476905239057051,13733.41644191742
144,0.6202503059534998,0.6187701434124022,0.4771447615468339,13827.405309438705
145,0.6212428710875066,0.6197576865278209,0.47848761519107336,13921.479403495789
146,0.6204541347311637,0.618401762775031,0.4768530035467997,14015.347951412201
147,0.621977505281879,0.6204958635263785,0.47838569082567606,14107.56911945343
148,0.621299490539589,0.6192122002550775,0.47801366677314566,14201.627171039581
149,0.6221899841557178,0.6204901972584937,0.4781627308015954,14293.926547050476
150,0.6221023812387888,0.6205270357827237,0.47772827843630616,14387.780054807663
151,0.6230745012380893,0.6213983959549789,0.47894117775611916,14480.040326833725
152,0.6227588491863726,0.6216123409577371,0.4785640586728919,14574.060277223587
153,0.6236903919000415,0.6217724442871143,0.4793628898764543,14666.241338729858
154,0.6241372108733053,0.622563044446337,0.47939092030205604,14760.27432346344
155,0.6233423414229194,0.621551415995493,0.47817929325271724,14854.288257598877
156,0.6249059731725017,0.623209127339497,0.4797208992848191,14946.624732017517
157,0.624883955113049,0.6232813873021206,0.47951068042425726,15040.68378663063
158,0.6247603361453105,0.6232530505146113,0.4794253191515191,15132.955087900162
159,0.6253800016121093,0.6239657247027582,0.480264920048751,15225.156202793121
160,0.6250267612039935,0.623143953389779,0.4796533757518182,15319.053827524185
161,0.6262852793975878,0.6243624421924969,0.48052100538332637,15411.33315038681
162,0.6256218913140281,0.6240011471788823,0.4802598250909561,15505.37515926361
163,0.6262667204665884,0.624691150912263,0.48069937299725596,15597.655484437943
164,0.6256338442087548,0.6243808628814913,0.4804318208983733,15689.832535505295
165,0.6271238719255023,0.6252224684669611,0.48098221316262935,15782.12088227272
166,0.6264931971733949,0.6252493906332437,0.4803872301795478,15875.988427639008
167,0.6273008067548268,0.6256503568510237,0.4807528833878717,15968.270758152008
168,0.6282266872432269,0.6267384972354403,0.48153133086728955,16062.963496923447
169,0.6275151730778857,0.6258132937683504,0.4808649999142393,16157.135852098465
170,0.6281430166417641,0.6266903247485612,0.4811554837337679,16249.343985795975
171,0.6283507771229366,0.6264381264706301,0.48133767435578684,16341.611276626587
172,0.6289281354230993,0.6272769000247461,0.4812255563130584,16435.62621331215
173,0.6288460375519964,0.6276013578112938,0.4814638047681396,16529.429587841034
174,0.6289701281444565,0.6275701863332465,0.48167657178558715,16621.69788122177
175,0.6301456048935273,0.6290479591673684,0.4821798236869319,16715.804060459137
176,0.6301114757879731,0.6286484077005313,0.48239513851133575,16809.786912202835
177,0.6300804927262985,0.628717833491482,0.48230595579061025,16902.074256181717
178,0.6306278115382069,0.6294120893255282,0.48147654655861527,16994.2583258152
179,0.6309841976590254,0.6294135060222157,0.48247667922549053,17088.215107917786
180,0.6316886340337814,0.6306093257970468,0.4827888211829555,17182.168882369995
181,0.6317002721736505,0.6303146213649795,0.4825760550986531,17276.153738975525
182,0.6318279800459388,0.6306064928576788,0.48300158938141485,17370.186723947525
183,0.6321021114113913,0.6305739048775184,0.4832691412178504,17464.156540632248
184,0.6318646258080491,0.6302225271298655,0.4831774083135646,17558.191530942917
185,0.6335135012566288,0.6319255780213805,0.4839826115423453,17650.513968467712
186,0.6335978005110663,0.6322188658864766,0.4834857300186344,17744.443678617477
187,0.6341860105211226,0.6326084973633095,0.48497892156564093,17838.41349554062
188,0.6336080236975763,0.6319510790806211,0.48445783277022164,17932.339195251465
189,0.6347308125756821,0.633261664583063,0.4851241628921895,18024.558357954025
190,0.6350667534538017,0.6337632308587415,0.4851662073787411,18118.62844133377
191,0.6345578101338187,0.6330661399450084,0.4850884899934444,18212.531079530716
192,0.6357166155954967,0.6341514466117594,0.485607029407225,18304.87557578087
193,0.6362169088265043,0.6343611404218663,0.48583890700351934,18398.844389915466
194,0.6387480998661282,0.637652476996151,0.48800862217486024,18492.895422935486
195,0.6408551190408881,0.6394362887438545,0.4900381908899651,18586.76597595215
196,0.6424212680589837,0.6410203251797175,0.4907121663282529,18680.67663550377
197,0.6417226501818022,0.6394816279022167,0.4906981509550677,18774.710623025894
198,0.6439473115313613,0.6422586489683656,0.4917059274364824,18866.940815210342
199,0.6445035948487263,0.6425094333385098,0.49218115013697844,18960.833426713943
200,0.6451962359113701,0.6436159922067437,0.4932258742662792,19054.833323717117
201,0.6450425782689209,0.6431980225155222,0.49256846297043877,19148.81015920639
202,0.6488217495967691,0.6471666122935672,0.49598165191782895,19241.03634095192
203,0.6497411821066779,0.6480606440880353,0.49652694814534104,19335.074338912964
204,0.6499228356166484,0.6483482643880834,0.496553703603096,19429.080251693726
205,0.6507084261306978,0.6488625804799425,0.4975946057740956,19522.999935388565
206,0.6500922210882619,0.6483681002171696,0.4970429412393654,19617.00183749199
207,0.6522986376857193,0.6508178307519774,0.49871832120675164,19709.189918279648
208,0.6522736316833653,0.6508206644696432,0.4982201660128489,19803.15873193741
209,0.6522720584490403,0.6507540715532023,0.49856670948798876,19895.476155996323
210,0.6527135305926483,0.6506577269037348,0.4995031388596779,19987.723393440247
211,0.6528410809759155,0.6515645100709793,0.49992867384229855,20081.803503513336
212,0.6532180705772015,0.6513817363516939,0.4992610700792996,20175.795379400253
213,0.6529947393383146,0.6511422887330994,0.4990126293320245,20269.764193296432
214,0.6536111021145543,0.6519073876385071,0.49755638537458247,20362.045521259308
215,0.6537329904093433,0.6522105923804158,0.49861257597658265,20456.04842686653
216,0.6536128320531549,0.6517033604854339,0.4985259398672212,20549.90093111992
217,0.6539376051778133,0.6526058945354881,0.498366683225809,20642.63446164131
218,0.6538084825465523,0.6523168555281497,0.4986418793725174,20736.660427570343
219,0.6556948445416084,0.6540326596084695,0.49919099647938153,20829.33780860901
220,0.6545074147826189,0.6528127537847732,0.4988801274776692,20923.295593500137
221,0.6529551057124976,0.651111117644201,0.49702510434529085,21015.534809827805
222,0.6541750917170903,0.6524217028223521,0.498147546588908,21107.811240673065
223,0.6554954192001674,0.6538867239594071,0.49898332611105445,21200.211885929108
224,0.655064327062537,0.6534730033853757,0.49879986197922793,21292.350835323334
225,0.656056263831549,0.6545143878498846,0.4993451574777204,21384.58503842354
226,0.655234813783779,0.6536019381553226,0.4988062316715834,21478.57089829445
227,0.6554452480001572,0.6538116304736921,0.4977169159777944,21570.71085000038
228,0.6550674719616963,0.6538428014977323,0.497987014571398,21662.875868797302
229,0.6555882114865293,0.6542678562289872,0.498176849474529,21754.99476504326
230,0.6572150691780351,0.6557399623412172,0.49911455342039435,21847.18284535408
231,0.6567309754945069,0.6556407811851833,0.49962926984066597,21941.096513032913
232,0.6571762222053781,0.655769715825414,0.4990342875282825,22033.45304083824
233,0.6579552075542939,0.6565064746355466,0.4999312217075764,22125.7534198761
234,0.6571689874945321,0.656074336355996,0.49959359708772483,22220.1393430233
235,0.6575123198237709,0.6556407815743323,0.4988597421205207,22312.422675848007
236,0.6575933161788639,0.6556861204084037,0.49902919179772676,22404.6588845253
237,0.6564370270353654,0.6551803063775562,0.4979972081175056,22496.843956708908
238,0.6565162942726005,0.6550683750161927,0.4977946333485107,22589.193465948105
239,0.6558299440018062,0.6542905258405974,0.4972824632771561,22681.679337739944
240,0.6577134756365755,0.655839142589237,0.4990470278461385,22774.05391383171
241,0.6574741019144599,0.656255693054303,0.4984979111037842,22866.51973247528
242,0.6560366037661132,0.6548785172946046,0.4975895104955321,22958.92639374733
243,0.6580816569615137,0.6564625537304676,0.49837560212483845,23051.347092151642
244,0.6575497511807149,0.6564101298563628,0.49840108230855834,23145.47733592987
245,0.6538501612330019,0.65211991516628,0.4960950454095572,23237.766685009003
246,0.6571205462835192,0.6562953661393548,0.49837432769646617,23330.0891225338
247,0.6590238941336386,0.6579530781319404,0.499696795939816,23422.28422141075
248,0.6574904581086188,0.6560204958500618,0.49732832940124017,23516.243008613586
249,0.6588815596890142,0.6577660529605712,0.49943561553080257,23608.50829410553
250,0.655565092379034,0.6543046947532172,0.49686584771845904,23700.63120150566
251,0.6559177037094048,0.6540779979885338,0.4968441888077618,23792.885457515717
252,0.6565411438370603,0.6552568159113771,0.4976723231302315,23885.104620218277
253,0.6560410079582832,0.6548005902209402,0.4974009503415419,23977.253596305847
254,0.6582818683441574,0.6569088603389146,0.4979411490596904,24069.630177736282
255,0.656535796409846,0.6553149076748206,0.4960147795611865,24162.14512681961
256,0.6555666650949951,0.6545299726160358,0.4960517272236529,24254.330199718475
257,0.65662607221244,0.6557371286235515,0.4969524833758283,24346.804039001465
258,0.6555628903909414,0.654449211565273,0.4955956144167252,24439.624801158905
259,0.6563000403131346,0.6549521934350505,0.4963944464805308,24532.169830322266
260,0.6546178221601783,0.6533964953432924,0.4940259804814296,24624.759979248047
261,0.6578029647788098,0.6564809734465897,0.4966250505378568,24717.641904115677
262,0.6567654183829863,0.6549932844490948,0.4965855542810929,24810.328309059143
263,0.6572921340888013,0.655820722094817,0.497203472017542,24902.92447423935
264,0.6574344682238473,0.6560346659949866,0.4978328553081259,24995.62591934204
265,0.6569838740785624,0.6551094650573648,0.4974531864204285,25088.246148347855
266,0.6566723118817293,0.6557654659299259,0.4967843083602808,25180.852339982986
267,0.6567209096098309,0.6551137148879946,0.49670276833140453,25273.49964094162
268,0.6574978500637028,0.6564129644820428,0.4970633257216903,25366.47882413864
269,0.6559659873810003,0.6545158040925649,0.4957892715114437,25459.291565179825
270,0.6572701151582091,0.6561550970824681,0.497248063348744,25552.05517554283
271,0.6585784901065345,0.6571865618812636,0.4985794501266134,25644.85889196396
272,0.6576680227356381,0.6567416738503905,0.49736782457905504,25737.56234240532
273,0.6564933319485753,0.6549975336960013,0.4973257807340407,25830.37408041954
274,0.6579775409373645,0.6557512963038663,0.4975449185082124,25923.41643166542
275,0.657693815751127,0.6560587522384261,0.49759205830248837,26016.398622989655
276,0.6607666637229666,0.6590568025042105,0.4992419588151743,26109.25247311592
277,0.6624624077025956,0.6613081743590071,0.5011453950620911,26203.30350613594
278,0.6612469827600371,0.6598261522779787,0.4998828076744733,26297.267307281494
279,0.6606194537782283,0.6593075860960569,0.4992738093327869,26389.56868839264
280,0.6557245693685986,0.6544662145847076,0.4961651179888477,26481.85402727127
281,0.6616574716835815,0.660343301828071,0.5004331996325411,26574.207547187805
282,0.6595998372284596,0.6581599364732114,0.4992215737058925,26666.493888616562
283,0.6628307468477317,0.6608165292407795,0.4998242021365175,26758.685979366302
284,0.6589009045892211,0.6574061743842116,0.49749013513268325,26852.835273504257
285,0.6618996763059461,0.6603900564508158,0.5001924045223546,26945.203833580017
286,0.6600035628714932,0.6589618742271398,0.4993438833263756,27037.43703365326
287,0.6643176288877741,0.6631642469124903,0.5023175257526032,27129.747439146042
288,0.6634202152652604,0.6619981799732744,0.5018104523741103,27223.945863485336
289,0.6638222116248477,0.6623637271524124,0.5010167162012448,27316.300386428833
290,0.662384556117071,0.6607796914299892,0.5005414937194547,27408.7341196537
291,0.6613053321867177,0.6591786526232731,0.49982292687706287,27501.01845550537
292,0.6622481984221887,0.6602030321874608,0.5001006717638726,27593.321842432022
293,0.657071004737214,0.6554197538664344,0.49632437343466773,27685.532983779907
294,0.660649493057697,0.6593047511460861,0.49943688920099444,27777.785234689713
295,0.6604879712090859,0.6587450966093045,0.4994101334224708,27869.88006711006
296,0.6636465348358214,0.6626470963895256,0.5020117525251877,27961.994952440262
297,0.6645686401665996,0.6626896011816404,0.5022512748400059,28054.33343243599
298,0.6642080080985793,0.6631954159907859,0.501089337608119,28148.473702430725
299,0.6655218875743669,0.6640214390801398,0.5027010161320291,28240.78912115097
300,0.6655932900222808,0.6646179335680309,0.5021225950168536,28334.797039985657
301,0.665663435416228,0.6641602904674667,0.5023850506415806,28428.82801914215
302,0.663666666108408,0.6624558216469592,0.5006931060214332,28522.80184674263
303,0.6624819095734598,0.660822196222104,0.5004281029105186,28615.151355981827
304,0.6654319254467058,0.663936428652754,0.5018142744198937,28707.388566732407
305,0.6598796298400491,0.6590398009765135,0.497375469414222,28799.555591106415
306,0.6610623417103373,0.6596277920413718,0.498343750499116,28891.776758909225
307,0.6622420649825699,0.6610078037239133,0.49932477190186597,28984.00594854355
308,0.6575830936187101,0.6565277281341926,0.49589883973512167,29076.195031642914
309,0.6624902454979366,0.661359182185006,0.49963564115144504,29168.4151968956
310,0.6610994582980249,0.6600457630297565,0.498018866999042,29260.595255613327
311,0.6583139527418544,0.6566935002609228,0.49588992255657854,29352.908669233322
312,0.6673649985197878,0.6657244910742435,0.5026207499774702,29445.092738628387
313,0.661695689600092,0.6603234655449777,0.4989259923770003,29539.089627981186
314,0.6639873507100901,0.6628142841103547,0.5007593564820383,29631.414070129395
315,0.6641078231371835,0.6629474680623499,0.5010269077498386,29723.615185260773
316,0.6600837728542066,0.6581372696505018,0.49833992744728545,29815.860417366028
317,0.6621027188984174,0.6605614978289059,0.49980763913134074,29908.09863090515
318,0.6582024443882476,0.6566297412567221,0.4961409093028412,30000.34486603737
319,0.6638085285611365,0.6625776707282912,0.5006816395924749,30092.565031051636
320,0.659520884803678,0.658072093690181,0.4980430732647034,30184.798231124878
321,0.6601536038028746,0.6587790995349821,0.4980099478521459,30277.35930275917
322,0.6642396208211584,0.6623141368013991,0.5015123234569676,30369.7669672966
323,0.6640461717542926,0.6620548547805977,0.5010829661806969,30462.201702594757
324,0.6636496800373597,0.6625011611944703,0.5003096152483367,30554.666518688202
325,0.6646766890749751,0.6635510457742461,0.5022296166145872,30647.155398368835
326,0.6613522000482137,0.6597368917605304,0.4993464313228769,30739.667340040207
327,0.6670828462294989,0.6660801209225619,0.5039839887893129,30832.227409124374
328,0.6660091265890243,0.6644592453787453,0.501032004398959,30924.94990992546
329,0.6698452323541965,0.6685100140716876,0.5033061912615006,31017.557104110718
330,0.6640911521449702,0.6626527655760274,0.49988408198620243,31111.86582183838
331,0.6683874459698057,0.6671016673528072,0.5024118058368885,31204.541197776794
332,0.6647064136859803,0.663593551020368,0.49951842918612954,31297.122323036194
333,0.6690104145303356,0.667305694376164,0.5029940486041767,31389.88292503357
334,0.6675505838556586,0.666054615193534,0.5021073061921825,31482.850076198578
335,0.6658818907014327,0.6641702102628964,0.5012587862355369,31575.80920648575
336,0.6680073114477619,0.6662104686274233,0.5027927480448482,31668.92876291275
337,0.6705649246094177,0.6685865241243738,0.5046515933833944,31761.85781288147
338,0.6654479676851516,0.6641631241851325,0.501368354021803,31855.950957536697
339,0.6703566917691748,0.6684221694077709,0.5049573656047627,31948.20521378517
340,0.6706470223365306,0.6682238121546391,0.505235110360349,32040.484536409378
341,0.6711300154615822,0.6693544580446105,0.5057077838687514,32134.584700107574
342,0.66536020758878,0.6635893009951637,0.5014600872176967,32228.650772809982
343,0.6645832677252671,0.6631727475466225,0.5010727743259148,32320.995270490646
344,0.669244912255572,0.6671668417565322,0.5040247576373197,32413.273588895798
345,0.6657175382693503,0.6643770688635999,0.5022015871075501,32505.466682434082
346,0.6671592821993104,0.6656111439890648,0.5028029402641401,32597.703893184662
347,0.6654981389643562,0.6639775168130395,0.5026016392673999,32690.194778442383
348,0.6708396853333957,0.6691291779117563,0.5064645713585231,32782.62149310112
349,0.6665435487527982,0.6645683435413082,0.5032119112355369,32875.23269820213
350,0.6707907723896687,0.6694125481217419,0.5059332905916785,32967.7516579628
351,0.6681347042412152,0.6663819081246269,0.5037317260837368,33060.31473493576
352,0.6672992572964124,0.6657811655572761,0.502284402687489,33152.92092704773
353,0.6632601088163774,0.661495197325199,0.5004281031000638,33245.51508641243
354,0.6680664475995974,0.6659398515413842,0.5032539556783473,33338.29473924637
355,0.6614163685844261,0.6595470330660699,0.4983959861551712,33431.28294682503
356,0.6669085846098167,0.6647695370415738,0.5020792779244788,33524.035527706146
357,0.6652263669248277,0.663362604165622,0.5015760265917694,33616.962572574615
358,0.6653021733489268,0.6634745351378365,0.5010498418470885,33709.983867406845
359,0.6660910669567073,0.6640766960233287,0.5021391585760854,33803.14754128456
360,0.6642397775326335,0.6622390448074217,0.5006739962299276,33896.28715109825
361,0.6592159275775918,0.6574628492563931,0.4970556806386567,33989.651357889175
362,0.6648976610383344,0.663242171197254,0.5020639900475332,34082.896248579025
363,0.6656374849477156,0.6642013791466175,0.5013212146066173,34176.10203385353
364,0.6672303709002966,0.6651265817056932,0.503118905360918,34269.21156311035
365,0.6658318771056355,0.6639180093257808,0.5009275331305898,34362.307055711746
366,0.6668011653407471,0.6651492516415941,0.5023009628349088,34455.37748146057
367,0.6648888533523455,0.6634504504509927,0.5005504121227508,34548.50806736946
368,0.6626442187015871,0.6613535152036815,0.5000943018673917,34641.888317108154
369,0.6595111329467102,0.6573480839179312,0.49666454752364037,34735.100118637085
370,0.6639367079933508,0.6620364351941919,0.5003873335230374,34829.428889751434
