avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.12668689505361466,4.056504274764151,0.4307199914649735,-0.12494873407736803,-0.12723575041381288,0.40783215024854147,0.312134445943843,-0.12668689505361466
-0.11811989898222211,1.0136324340260074,0.13980799813482858,-0.11203700185357143,-0.11416491041454191,0.04551117056855969,0.16742906359704446,-0.11811989898222211
-0.10882852699261117,10.104075685511127,0.004660385882575597,-0.1011360442551194,-0.1046825720650765,0.4986274479370996,0.4410294327735207,-0.10882852699261117
-0.10204236968455141,10.123277186991873,0.009859684019013545,-0.10074430295367533,-0.103650608334165,0.684416706153606,0.5140271015605626,-0.10204236968455141
-0.10161568900158194,10.140223021206944,0.013292638367336037,-0.10045584188237595,-0.10285745839097613,0.742305443125089,0.6936641043902912,-0.10161568900158194
-0.10136152552159977,10.202581380155952,0.016553213852347985,-0.10004118116567266,-0.10230147544459303,0.8379305295656793,0.8007590817857269,-0.10136152552159977
-0.101170897853214,11.214826472168014,0.04865264712028154,-0.0994406415308243,-0.10193565831044468,0.9566044802261302,0.932253538985061,-0.101170897853214
-0.10098134611495,12.566471551221603,0.05764955834100051,-0.0986708936727835,-0.10162180103317554,0.985074137940926,0.9726386814458898,-0.10098134611495
