1,0.10661655528978868,0.08009260733212743,49.03664231300354
2,0.09211773575319872,0.0668581000617927,101.11007237434387
3,0.08448129055368436,0.05899595804069014,156.10545754432678
4,0.08432306083185333,0.057908540236808005,208.96255159378052
5,0.08384314919640491,0.0569965238572054,260.7954137325287
6,0.0836646415583499,0.056547491068375255,316.2035171985626
7,0.08315900185859049,0.05597274459987169,368.5997643470764
8,0.08227268732213355,0.05528051803065907,421.07647728919983
9,0.08094621299729719,0.054327976379898335,475.56327986717224
10,0.07952223263390652,0.05345294021424793,528.0820116996765
11,0.07769511151429895,0.052057938960691295,583.6435186862946
12,0.07579825891109256,0.05074270141665779,635.7711713314056
13,0.07455133825734064,0.04958812779347811,687.9501893520355
14,0.07302649991659375,0.0488821064299416,742.7081174850464
15,0.07172308030066551,0.04793142740215574,795.6901659965515
16,0.07067496232785188,0.04707424449069159,848.341888666153
17,0.06942623916577984,0.046237405289762785,903.3154201507568
18,0.0685692835212141,0.045523594333125014,955.1851716041565
19,0.06796587723029124,0.0448492376932076,1006.8020284175873
20,0.06755205512337097,0.0443670164039802,1061.3636257648468
21,0.06761702271057414,0.04421504775416993,1112.9804286956787
22,0.0679928254239358,0.04475427125137122,1159.5370140075684
23,0.06911678021991408,0.045584202400364336,1206.552386522293
24,0.0711130170369303,0.04679327610037511,1253.3779168128967
25,0.07388665962528873,0.0484552246828874,1300.4779760837555
26,0.07947395011395603,0.05241334458280887,1347.2339732646942
27,0.08574633547044419,0.05686691962182522,1394.0010950565338
28,0.09450028440007915,0.06277515927684449,1440.8899171352386
29,0.10424564193402018,0.07074075646787173,1487.6789734363556
30,0.11732397465543314,0.080753150906059,1534.5750524997711
31,0.13120162651523368,0.09170684200667199,1581.2794358730316
32,0.14473315105809795,0.10261770923222814,1628.050632238388
33,0.1589387347558876,0.11408908700659162,1674.9760892391205
34,0.17169629801790437,0.12578525540551969,1721.6088781356812
35,0.1856050720656073,0.13781185683217786,1768.4771332740784
36,0.1957671975160574,0.1460645098150486,1815.0827689170837
37,0.20434433008943284,0.15396413384448915,1863.1983439922333
38,0.2164482662043014,0.16411182479489417,1910.0951147079468
39,0.22554006359793924,0.1726144328713417,1957.0557606220245
40,0.23525615249361312,0.18165596459238303,2004.1908912658691
41,0.2442754406433601,0.18947223520704679,2050.6964044570923
