20170309142822670,0.104513430262621
20170309142822671,0.089254641200121
20170309142822672,0.096884035731371
20170309142822673,0.150289797450121
20170309142822674,0.104513430262621
20170309142822675,0.127401613856371
20170309142822676,0.135031008387621
20170309142822677,0.135031008387621
20170309142822678,0.157919191981371
20170309142822679,0.150289797450121
20170309142822680,0.119772219325121
20170309142822681,0.119772219325121
20170309142822682,0.104513430262621
20170309142822683,0.127401613856371
20170309142822684,0.104513430262621
20170309142822685,0.112142824793871
20170309142822686,0.066366457606371
20170309142822687,0.112142824793871
20170309142822688,0.089254641200121
20170309142822689,0.180807375575121
20170309142822690,0.150289797450121
20170309142822691,0.104513430262621
20170309142822692,0.119772219325121
20170309142822693,0.150289797450121
20170309142822694,0.150289797450121
20170309142822695,0.119772219325121
20170309142822696,0.150289797450121
20170309142822697,0.104513430262621
20170309142822698,0.066366457606371
20170309142822699,0.142660402918871
20170309142822700,0.157919191981371
20170309142822701,0.112142824793871
20170309142822702,0.119772219325121
20170309142822703,0.104513430262621
20170309142822704,0.157919191981371
20170309142822705,0.104513430262621
20170309142822706,0.104513430262621
20170309142822707,0.135031008387621
20170309142822708,0.112142824793871
20170309142822709,0.104513430262621
20170309142822710,0.104513430262621
20170309142822711,0.142660402918871
20170309142822712,0.150289797450121
20170309142822713,0.089254641200121
20170309142822714,0.119772219325121
20170309142822715,0.135031008387621
20170309142822716,0.135031008387621
20170309142822717,0.127401613856371
20170309142822718,0.127401613856371
20170309142822719,0.096884035731371
20170309142822720,0.058737063075121
20170309142822721,0.104513430262621
20170309142822722,0.096884035731371
20170309142822723,0.112142824793871
20170309142822724,0.127401613856371
20170309142822725,0.104513430262621
20170309142822726,0.127401613856371
20170309142822727,0.135031008387621
20170309142822728,0.135031008387621
20170309142822729,0.127401613856371
20170309142822730,0.119772219325121
20170309142822731,0.096884035731371
20170309142822732,0.096884035731371
20170309142822733,0.104513430262621
20170309142822734,0.096884035731371
20170309142822735,0.051107668543871
20170309142822736,0.096884035731371
20170309142822737,0.043478274012621
20170309142822738,0.066366457606371
20170309142822739,0.051107668543871
20170309142822740,0.127401613856371
20170309142822741,0.081625246668871
20170309142822742,0.119772219325121
20170309142822743,0.073995852137621
20170309142822744,0.096884035731371
20170309142822745,0.142660402918871
20170309142822746,0.066366457606371
20170309142822747,0.112142824793871
20170309142822748,0.066366457606371
20170309142822749,0.081625246668871
20170309142822750,0.073995852137621
20170309142822751,0.081625246668871
20170309142822752,0.081625246668871
20170309142822753,0.058737063075121
20170309142822754,0.081625246668871
20170309142822755,0.081625246668871
20170309142822756,0.058737063075121
20170309142822757,0.135031008387621
20170309142822758,0.096884035731371
20170309142822759,0.096884035731371
20170309142822760,0.073995852137621
20170309142822761,0.119772219325121
20170309142822762,0.104513430262621
20170309142822763,0.104513430262621
20170309142822764,0.096884035731371
20170309142822765,0.073995852137621
20170309142822766,0.089254641200121
20170309142822767,0.066366457606371
20170309142822768,0.081625246668871
20170309142822769,0.043478274012621
20170309142822770,0.073995852137621
20170309142822771,0.035848879481371
20170309142822772,0.089254641200121
20170309142822773,0.051107668543871
20170309142822774,0.043478274012621
20170309142822775,0.035848879481371
20170309142822776,0.066366457606371
20170309142822777,0.051107668543871
20170309142822778,0.051107668543871
20170309142822779,0.081625246668871
20170309142822780,0.089254641200121
20170309142822781,0.058737063075121
20170309142822782,0.058737063075121
20170309142822783,0.104513430262621
20170309142822784,0.066366457606371
20170309142822785,0.028219484950121
20170309142822786,0.058737063075121
20170309142822787,0.096884035731371
20170309142822788,0.081625246668871
20170309142822789,0.081625246668871
20170309142822790,0.058737063075121
20170309142822791,0.066366457606371
20170309142822792,0.081625246668871
20170309142822793,0.066366457606371
20170309142822794,0.043478274012621
20170309142822795,0.073995852137621
20170309142822796,0.089254641200121
20170309142822797,0.096884035731371
20170309142822798,0.028219484950121
20170309142822799,0.051107668543871
20170309142822800,0.081625246668871
20170309142822801,0.051107668543871
20170309142822802,0.081625246668871
20170309142822803,0.066366457606371
20170309142822804,0.012960695887621
20170309142822805,0.043478274012621
20170309142822806,0.089254641200121
20170309142822807,0.058737063075121
20170309142822808,0.066366457606371
20170309142822809,0.035848879481371
20170309142822810,0.066366457606371
20170309142822811,0.081625246668871
20170309142822812,0.073995852137621
20170309142822813,0.073995852137621
20170309142822814,0.035848879481371
20170309142822815,0.020590090418871
20170309142822816,0.035848879481371
20170309142822817,0.058737063075121
20170309142822818,0.135031008387621
20170309142822819,0.051107668543871
20170309142822820,0.089254641200121
20170309142822821,0.058737063075121
20170309142822822,0.051107668543871
20170309142822823,0.035848879481371
20170309142822824,0.051107668543871
20170309142822825,0.051107668543871
20170309142822826,0.073995852137621
20170309142822827,0.058737063075121
20170309142822828,0.096884035731371
20170309142822829,0.104513430262621
20170309142822830,0.058737063075121
20170309142822831,0.066366457606371
20170309142822832,0.035848879481371
20170309142822833,0.081625246668871
20170309142822834,0.043478274012621
20170309142822835,0.035848879481371
20170309142822836,0.043478274012621
20170309142822837,0.043478274012621
20170309142822838,0.066366457606371
20170309142822839,0.104513430262621
20170309142822840,0.112142824793871
20170309142822841,0.081625246668871
20170309142822842,0.096884035731371
20170309142822843,0.096884035731371
20170309142822844,0.119772219325121
20170309142822845,0.043478274012621
20170309142822846,0.096884035731371
20170309142822847,0.051107668543871
20170309142822848,0.058737063075121
20170309142822849,0.028219484950121
20170309142822850,0.096884035731371
20170309142822851,0.081625246668871
20170309142822852,0.043478274012621
20170309142822853,0.043478274012621
20170309142822854,0.089254641200121
20170309142822855,0.035848879481371
20170309142822856,0.104513430262621
20170309142822857,0.096884035731371
20170309142822858,0.058737063075121
20170309142822859,0.051107668543871
20170309142822860,0.043478274012621
20170309142822861,0.081625246668871
20170309142822862,0.096884035731371
20170309142822863,0.081625246668871
20170309142822864,0.066366457606371
20170309142822865,0.012960695887621
20170309142822866,0.028219484950121
20170309142822867,0.066366457606371
20170309142822868,0.051107668543871
20170309142822869,0.051107668543871
20170309142822870,0.081625246668871
20170309142822871,0.043478274012621
20170309142822872,0.043478274012621
20170309142822873,0.058737063075121
20170309142822874,0.073995852137621
20170309142822875,0.066366457606371
20170309142822876,0.058737063075121
20170309142822877,0.051107668543871
20170309142822878,0.104513430262621
20170309142822879,0.112142824793871
20170309142822880,0.058737063075121
20170309142822881,0.058737063075121
20170309142822882,0.028219484950121
20170309142822883,0.135031008387621
20170309142822884,0.051107668543871
20170309142822885,0.066366457606371
20170309142822886,0.020590090418871
20170309142822887,0.051107668543871
20170309142822888,0.089254641200121
20170309142822889,0.104513430262621
20170309142822890,0.012960695887621
20170309142822891,-0.017556882237379
20170309142822892,0.066366457606371
20170309142822893,-0.017556882237379
20170309142822894,0.035848879481371
20170309142822895,0.051107668543871
20170309142822896,0.043478274012621
20170309142822897,0.028219484950121
20170309142822898,0.051107668543871
20170309142822899,0.043478274012621
20170309142822900,-0.00229809317487899
20170309142822901,0.035848879481371
20170309142822902,0.089254641200121
20170309142822903,-0.00992748770612899
20170309142822904,0.073995852137621
20170309142822905,0.043478274012621
20170309142822906,0.051107668543871
20170309142822907,0.089254641200121
20170309142822908,0.112142824793871
20170309142822909,0.066366457606371
20170309142822910,0.066366457606371
20170309142822911,0.104513430262621
20170309142822912,0.035848879481371
20170309142822913,0.066366457606371
20170309142822914,0.112142824793871
20170309142822915,0.073995852137621
20170309142822916,0.035848879481371
20170309142822917,0.043478274012621
20170309142822918,0.051107668543871
20170309142822919,0.028219484950121
20170309142822920,0.058737063075121
20170309142822921,0.073995852137621
20170309142822922,0.081625246668871
20170309142822923,0.081625246668871
20170309142822924,0.081625246668871
20170309142822925,0.043478274012621
20170309142822926,0.096884035731371
20170309142822927,0.028219484950121
20170309142822928,0.043478274012621
20170309142822929,0.073995852137621
20170309142822930,0.043478274012621
20170309142822931,0.035848879481371
20170309142822932,0.066366457606371
20170309142822933,0.043478274012621
20170309142822934,0.073995852137621
20170309142822935,0.035848879481371
20170309142822936,0.073995852137621
20170309142822937,0.066366457606371
20170309142822938,0.035848879481371
20170309142822939,0.104513430262621
20170309142822940,0.073995852137621
20170309142822941,0.058737063075121
20170309142822942,0.104513430262621
20170309142822943,0.066366457606371
20170309142822944,0.081625246668871
20170309142822945,0.089254641200121
20170309142822946,0.058737063075121
20170309142822947,0.035848879481371
20170309142822948,0.043478274012621
20170309142822949,0.112142824793871
20170309142822950,0.081625246668871
20170309142822951,0.104513430262621
20170309142822952,0.035848879481371
20170309142822953,0.081625246668871
20170309142822954,0.127401613856371
20170309142822955,0.112142824793871
20170309142822956,0.135031008387621
20170309142822957,0.112142824793871
20170309142822958,0.112142824793871
20170309142822959,0.119772219325121
20170309142822960,0.104513430262621
20170309142822961,0.150289797450121
20170309142822962,0.119772219325121
20170309142822963,0.119772219325121
20170309142822964,0.165548586512621
20170309142822965,0.073995852137621
20170309142822966,0.150289797450121
20170309142822967,0.142660402918871
20170309142822968,0.150289797450121
20170309142822969,0.157919191981371
20170309142822970,0.165548586512621
20170309142822971,0.104513430262621
20170309142822972,0.188436770106371
20170309142822973,0.150289797450121
20170309142822974,0.135031008387621
20170309142822975,0.165548586512621
20170309142822976,0.127401613856371
20170309142822977,0.173177981043871
20170309142822978,0.112142824793871
20170309142822979,0.104513430262621
20170309142822980,0.150289797450121
20170309142822981,0.096884035731371
20170309142822982,0.150289797450121
20170309142822983,0.135031008387621
20170309142822984,0.173177981043871
20170309142822985,0.135031008387621
20170309142822986,0.135031008387621
20170309142822987,0.112142824793871
20170309142822988,0.135031008387621
20170309142822989,0.135031008387621
20170309142822990,0.150289797450121
20170309142822991,0.165548586512621
20170309142822992,0.104513430262621
20170309142822993,0.180807375575121
20170309142822994,0.112142824793871
20170309142822995,0.135031008387621
20170309142822996,0.127401613856371
20170309142822997,0.127401613856371
20170309142822998,0.119772219325121
20170309142822999,0.104513430262621
20170309142823000,0.135031008387621
20170309142823001,0.150289797450121
20170309142823002,0.165548586512621
20170309142823003,0.028219484950121
20170309142823004,0.150289797450121
20170309142823005,0.096884035731371
20170309142823006,0.066366457606371
20170309142823007,0.104513430262621
20170309142823008,0.127401613856371
20170309142823009,0.073995852137621
20170309142823010,0.150289797450121
20170309142823011,0.119772219325121
20170309142823012,0.096884035731371
20170309142823013,0.112142824793871
20170309142823014,0.135031008387621
20170309142823015,0.096884035731371
20170309142823016,0.127401613856371
20170309142823017,0.096884035731371
20170309142823018,0.081625246668871
20170309142823019,0.051107668543871
20170309142823020,0.104513430262621
20170309142823021,0.119772219325121
20170309142823022,0.081625246668871
20170309142823023,0.058737063075121
20170309142823024,0.104513430262621
20170309142823025,0.127401613856371
20170309142823026,0.089254641200121
20170309142823027,0.096884035731371
20170309142823028,0.081625246668871
20170309142823029,0.112142824793871
20170309142823030,0.119772219325121
20170309142823031,0.081625246668871
20170309142823032,0.073995852137621
20170309142823033,0.073995852137621
20170309142823034,0.096884035731371
20170309142823035,0.096884035731371
20170309142823036,0.081625246668871
20170309142823037,0.081625246668871
20170309142823038,0.142660402918871
20170309142823039,0.112142824793871
20170309142823040,0.073995852137621
20170309142823041,0.058737063075121
20170309142823042,0.089254641200121
20170309142823043,0.104513430262621
20170309142823044,0.119772219325121
20170309142823045,0.127401613856371
20170309142823046,0.089254641200121
20170309142823047,0.127401613856371
20170309142823048,0.135031008387621
20170309142823049,0.142660402918871
20170309142823050,0.096884035731371
20170309142823051,0.089254641200121
20170309142823052,0.135031008387621
20170309142823053,0.073995852137621
20170309142823054,0.096884035731371
20170309142823055,0.127401613856371
20170309142823056,0.066366457606371
20170309142823057,0.089254641200121
20170309142823058,0.066366457606371
20170309142823059,0.073995852137621
20170309142823060,0.165548586512621
20170309142823061,0.112142824793871
20170309142823062,0.173177981043871
20170309142823063,0.073995852137621
20170309142823064,0.058737063075121
20170309142823065,0.073995852137621
20170309142823066,0.043478274012621
20170309142823067,0.096884035731371
20170309142823068,0.142660402918871
20170309142823069,0.081625246668871
20170309142823070,0.096884035731371
20170309142823071,0.073995852137621
20170309142823072,0.119772219325121
20170309142823073,0.104513430262621
20170309142823074,0.096884035731371
20170309142823075,0.096884035731371
20170309142823076,0.119772219325121
20170309142823077,0.066366457606371
20170309142823078,0.073995852137621
20170309142823079,0.127401613856371
20170309142823080,0.096884035731371
20170309142823081,0.081625246668871
20170309142823082,0.043478274012621
20170309142823083,0.096884035731371
20170309142823084,0.073995852137621
20170309142823085,0.073995852137621
20170309142823086,0.066366457606371
20170309142823087,0.081625246668871
20170309142823088,0.127401613856371
20170309142823089,0.035848879481371
20170309142823090,0.073995852137621
20170309142823091,0.096884035731371
20170309142823092,0.104513430262621
20170309142823093,0.081625246668871
20170309142823094,0.119772219325121
20170309142823095,0.081625246668871
20170309142823096,0.112142824793871
20170309142823097,0.096884035731371
20170309142823098,0.081625246668871
20170309142823099,0.081625246668871
20170309142823100,0.096884035731371
20170309142823101,0.073995852137621
20170309142823102,0.089254641200121
20170309142823103,0.012960695887621
20170309142823104,0.073995852137621
20170309142823105,0.058737063075121
20170309142823106,0.066366457606371
20170309142823107,0.096884035731371
20170309142823108,0.119772219325121
20170309142823109,0.073995852137621
20170309142823110,0.073995852137621
20170309142823111,0.112142824793871
20170309142823112,0.104513430262621
20170309142823113,0.043478274012621
20170309142823114,0.081625246668871
20170309142823115,0.089254641200121
20170309142823116,0.104513430262621
20170309142823117,0.089254641200121
20170309142823118,0.043478274012621
20170309142823119,0.035848879481371
20170309142823120,0.028219484950121
20170309142823121,0.081625246668871
20170309142823122,0.043478274012621
20170309142823123,0.096884035731371
20170309142823124,0.096884035731371
20170309142823125,0.119772219325121
20170309142823126,0.089254641200121
20170309142823127,0.142660402918871
20170309142823128,0.135031008387621
20170309142823129,0.104513430262621
20170309142823130,0.104513430262621
20170309142823131,0.066366457606371
20170309142823132,0.081625246668871
20170309142823133,0.058737063075121
20170309142823134,0.073995852137621
20170309142823135,0.058737063075121
20170309142823136,0.089254641200121
20170309142823137,0.089254641200121
20170309142823138,0.066366457606371
20170309142823139,0.096884035731371
20170309142823140,0.112142824793871
20170309142823141,0.066366457606371
20170309142823142,0.081625246668871
20170309142823143,0.104513430262621
20170309142823144,0.157919191981371
20170309142823145,0.127401613856371
20170309142823146,0.096884035731371
20170309142823147,0.104513430262621
20170309142823148,0.081625246668871
20170309142823149,0.043478274012621
20170309142823150,0.081625246668871
20170309142823151,0.127401613856371
20170309142823152,0.112142824793871
20170309142823153,0.089254641200121
20170309142823154,0.073995852137621
20170309142823155,0.096884035731371
20170309142823156,0.135031008387621
20170309142823157,0.119772219325121
20170309142823158,0.089254641200121
20170309142823159,0.104513430262621
20170309142823160,0.135031008387621
20170309142823161,0.135031008387621
20170309142823162,0.119772219325121
20170309142823163,0.112142824793871
20170309142823164,0.104513430262621
20170309142823165,0.142660402918871
20170309142823166,0.142660402918871
20170309142823167,0.104513430262621
20170309142823168,0.112142824793871
20170309142823169,0.127401613856371
20170309142823170,0.127401613856371
20170309142823171,0.089254641200121
20170309142823172,0.096884035731371
20170309142823173,0.081625246668871
20170309142823174,0.119772219325121
20170309142823175,0.112142824793871
