20170223101311223,0.0320783790613324
20170223101311224,0.0397077735925824
20170223101311225,-0.0136979881261676
20170223101311226,0.00156080093633237
20170223101311227,0.0168195899988324
20170223101311228,-0.0136979881261676
20170223101311229,0.0473371681238324
20170223101311230,-0.00606859359491763
20170223101311231,0.0473371681238324
20170223101311232,-0.0136979881261676
20170223101311233,0.00919019546758237
20170223101311234,0.00919019546758237
20170223101311235,0.0702253517175824
20170223101311236,0.0320783790613324
20170223101311237,0.0244489845300824
20170223101311238,0.00156080093633237
20170223101311239,-0.0518449607824176
20170223101311240,-0.0289567771886676
20170223101311241,0.0320783790613324
20170223101311242,-0.0442155662511676
20170223101311243,-0.0289567771886676
20170223101311244,0.00919019546758237
20170223101311245,-0.0289567771886676
20170223101311246,-0.0289567771886676
20170223101311247,0.0244489845300824
20170223101311248,-0.0365861717199176
20170223101311249,-0.0442155662511676
20170223101311250,0.00919019546758237
20170223101311251,0.0244489845300824
20170223101311252,0.0320783790613324
20170223101311253,0.0320783790613324
20170223101311254,-0.0213273826574176
20170223101311255,-0.0136979881261676
20170223101311256,-0.0213273826574176
20170223101311257,0.00919019546758237
20170223101311258,0.00156080093633237
20170223101311259,-0.0136979881261676
20170223101311260,0.00919019546758237
20170223101311261,0.00919019546758237
20170223101311262,-0.0442155662511676
20170223101311263,0.00156080093633237
20170223101311264,-0.0518449607824176
20170223101311265,-0.0136979881261676
20170223101311266,0.0397077735925824
20170223101311267,0.00156080093633237
20170223101311268,0.00919019546758237
20170223101311269,0.0473371681238324
20170223101311270,-0.0442155662511676
20170223101311271,0.00156080093633237
20170223101311272,0.0244489845300824
20170223101311273,0.0168195899988324
20170223101311274,-0.0213273826574176
20170223101311275,-0.00606859359491763
20170223101311276,0.00156080093633237
20170223101311277,-0.0289567771886676
20170223101311278,-0.0671037498449176
20170223101311279,-0.0136979881261676
20170223101311280,0.0473371681238324
20170223101311281,-0.00606859359491763
20170223101311282,0.0320783790613324
20170223101311283,0.00919019546758237
20170223101311284,0.0397077735925824
20170223101311285,-0.00606859359491763
20170223101311286,0.00919019546758237
20170223101311287,0.0244489845300824
20170223101311288,0.0244489845300824
20170223101311289,-0.0136979881261676
20170223101311290,0.00919019546758237
20170223101311291,-0.0594743553136676
20170223101311292,-0.0365861717199176
20170223101311293,-0.0289567771886676
20170223101311294,0.00919019546758237
20170223101311295,-0.0289567771886676
20170223101311296,-0.0213273826574176
20170223101311297,-0.0136979881261676
20170223101311298,-0.0671037498449176
20170223101311299,-0.0136979881261676
20170223101311300,-0.0518449607824176
20170223101311301,0.0320783790613324
20170223101311302,-0.0518449607824176
20170223101311303,-0.0213273826574176
20170223101311304,0.00156080093633237
20170223101311305,-0.0518449607824176
20170223101311306,-0.0747331443761676
20170223101311307,-0.0289567771886676
20170223101311308,-0.0594743553136676
20170223101311309,-0.0518449607824176
20170223101311310,-0.0671037498449176
20170223101311311,-0.0823625389074176
20170223101311312,0.0320783790613324
20170223101311313,-0.0136979881261676
20170223101311314,-0.0671037498449176
20170223101311315,-0.0213273826574176
20170223101311316,-0.0518449607824176
20170223101311317,0.00156080093633237
20170223101311318,0.0244489845300824
20170223101311319,-0.0365861717199176
20170223101311320,-0.0365861717199176
20170223101311321,-0.0213273826574176
20170223101311322,-0.0136979881261676
20170223101311323,-0.0747331443761676
20170223101311324,0.00156080093633237
20170223101311325,-0.0136979881261676
20170223101311326,-0.0213273826574176
20170223101311327,0.00156080093633237
20170223101311328,-0.0747331443761676
20170223101311329,-0.0747331443761676
20170223101311330,-0.0594743553136676
20170223101311331,-0.0899919334386676
20170223101311332,-0.0594743553136676
20170223101311333,-0.0442155662511676
20170223101311334,-0.00606859359491763
20170223101311335,-0.0289567771886676
20170223101311336,-0.0365861717199176
20170223101311337,0.0625959571863324
20170223101311338,-0.0136979881261676
20170223101311339,-0.0518449607824176
20170223101311340,-0.0289567771886676
20170223101311341,-0.0442155662511676
20170223101311342,-0.0747331443761676
20170223101311343,-0.0213273826574176
20170223101311344,-0.00606859359491763
20170223101311345,-0.0594743553136676
20170223101311346,-0.0213273826574176
20170223101311347,-0.0136979881261676
20170223101311348,-0.0289567771886676
20170223101311349,-0.0365861717199176
20170223101311350,-0.0213273826574176
20170223101311351,-0.0518449607824176
20170223101311352,-0.0442155662511676
20170223101311353,-0.0289567771886676
20170223101311354,-0.0289567771886676
20170223101311355,-0.00606859359491763
20170223101311356,-0.0289567771886676
20170223101311357,-0.0136979881261676
20170223101311358,-0.0213273826574176
20170223101311359,-0.0976213279699176
20170223101311360,-0.0213273826574176
20170223101311361,-0.0518449607824176
20170223101311362,-0.0594743553136676
20170223101311363,-0.0671037498449176
20170223101311364,-0.0136979881261676
20170223101311365,-0.0518449607824176
20170223101311366,0.00156080093633237
20170223101311367,-0.00606859359491763
20170223101311368,-0.0442155662511676
20170223101311369,0.0168195899988324
20170223101311370,-0.0671037498449176
20170223101311371,-0.0518449607824176
20170223101311372,-0.0136979881261676
20170223101311373,-0.0289567771886676
20170223101311374,-0.0365861717199176
20170223101311375,-0.0518449607824176
20170223101311376,-0.0518449607824176
20170223101311377,0.00919019546758237
20170223101311378,0.00156080093633237
20170223101311379,-0.00606859359491763
20170223101311380,-0.0594743553136676
20170223101311381,-0.120509511563668
20170223101311382,-0.0442155662511676
20170223101311383,-0.0976213279699176
20170223101311384,-0.0365861717199176
20170223101311385,-0.0213273826574176
20170223101311386,-0.0289567771886676
20170223101311387,-0.0365861717199176
20170223101311388,-0.0289567771886676
20170223101311389,-0.0747331443761676
20170223101311390,0.00919019546758237
20170223101311391,0.00156080093633237
20170223101311392,-0.0594743553136676
20170223101311393,-0.0747331443761676
20170223101311394,0.0397077735925824
20170223101311395,-0.00606859359491763
20170223101311396,-0.0365861717199176
20170223101311397,-0.0213273826574176
20170223101311398,-0.0442155662511676
20170223101311399,-0.0213273826574176
20170223101311400,-0.0289567771886676
20170223101311401,-0.0594743553136676
20170223101311402,-0.0518449607824176
20170223101311403,-0.0518449607824176
20170223101311404,-0.0213273826574176
20170223101311405,-0.0518449607824176
20170223101311406,-0.0671037498449176
20170223101311407,-0.0442155662511676
20170223101311408,-0.0594743553136676
20170223101311409,-0.0289567771886676
20170223101311410,-0.0747331443761676
20170223101311411,-0.0136979881261676
20170223101311412,-0.0518449607824176
20170223101311413,-0.0365861717199176
20170223101311414,-0.0365861717199176
20170223101311415,-0.0442155662511676
20170223101311416,-0.0289567771886676
20170223101311417,-0.0442155662511676
20170223101311418,-0.0213273826574176
20170223101311419,-0.0518449607824176
20170223101311420,-0.0442155662511676
20170223101311421,-0.0136979881261676
20170223101311422,-0.0823625389074176
20170223101311423,-0.0213273826574176
20170223101311424,-0.0136979881261676
20170223101311425,0.00156080093633237
20170223101311426,-0.00606859359491763
20170223101311427,-0.0365861717199176
20170223101311428,-0.105250722501168
20170223101311429,-0.0442155662511676
20170223101311430,0.00156080093633237
20170223101311431,-0.0365861717199176
20170223101311432,-0.0365861717199176
20170223101311433,-0.0365861717199176
20170223101311434,-0.0289567771886676
20170223101311435,-0.0518449607824176
20170223101311436,-0.00606859359491763
20170223101311437,-0.0823625389074176
20170223101311438,0.00919019546758237
20170223101311439,-0.0289567771886676
20170223101311440,0.0168195899988324
20170223101311441,-0.0518449607824176
20170223101311442,-0.0365861717199176
20170223101311443,-0.0442155662511676
20170223101311444,-0.0442155662511676
20170223101311445,-0.0747331443761676
20170223101311446,-0.0442155662511676
20170223101311447,-0.00606859359491763
20170223101311448,-0.0213273826574176
20170223101311449,-0.0289567771886676
20170223101311450,-0.0518449607824176
20170223101311451,-0.0136979881261676
20170223101311452,0.0244489845300824
20170223101311453,0.0320783790613324
20170223101311454,0.00919019546758237
20170223101311455,-0.0594743553136676
20170223101311456,-0.0289567771886676
20170223101311457,-0.0213273826574176
20170223101311458,-0.0136979881261676
20170223101311459,-0.0518449607824176
20170223101311460,-0.0289567771886676
20170223101311461,-0.00606859359491763
20170223101311462,-0.0213273826574176
20170223101311463,-0.00606859359491763
20170223101311464,0.00156080093633237
20170223101311465,-0.0213273826574176
20170223101311466,-0.00606859359491763
20170223101311467,-0.00606859359491763
20170223101311468,-0.0289567771886676
20170223101311469,0.0168195899988324
20170223101311470,-0.0671037498449176
20170223101311471,-0.0365861717199176
20170223101311472,-0.0594743553136676
20170223101311473,-0.0365861717199176
20170223101311474,-0.0365861717199176
20170223101311475,-0.0365861717199176
20170223101311476,-0.112880117032418
20170223101311477,-0.0289567771886676
20170223101311478,-0.0823625389074176
20170223101311479,-0.0594743553136676
20170223101311480,-0.0136979881261676
20170223101311481,0.00919019546758237
20170223101311482,-0.0289567771886676
20170223101311483,0.0320783790613324
20170223101311484,0.00156080093633237
20170223101311485,0.00919019546758237
20170223101311486,-0.0136979881261676
20170223101311487,0.00156080093633237
20170223101311488,0.00156080093633237
20170223101311489,-0.0289567771886676
20170223101311490,-0.0671037498449176
20170223101311491,-0.00606859359491763
20170223101311492,-0.0518449607824176
20170223101311493,-0.00606859359491763
20170223101311494,0.0244489845300824
20170223101311495,-0.0442155662511676
20170223101311496,-0.00606859359491763
20170223101311497,0.00919019546758237
20170223101311498,-0.0976213279699176
20170223101311499,-0.00606859359491763
20170223101311500,-0.0289567771886676
20170223101311501,0.00919019546758237
20170223101311502,0.00156080093633237
20170223101311503,0.00156080093633237
20170223101311504,0.00919019546758237
20170223101311505,-0.0594743553136676
20170223101311506,-0.0671037498449176
20170223101311507,-0.0136979881261676
20170223101311508,-0.00606859359491763
20170223101311509,-0.0213273826574176
20170223101311510,-0.0289567771886676
20170223101311511,-0.0213273826574176
20170223101311512,0.00156080093633237
20170223101311513,-0.0213273826574176
20170223101311514,0.0168195899988324
20170223101311515,0.0244489845300824
20170223101311516,-0.00606859359491763
20170223101311517,0.00919019546758237
20170223101311518,0.0473371681238324
20170223101311519,0.0320783790613324
20170223101311520,-0.0289567771886676
20170223101311521,0.0168195899988324
20170223101311522,-0.0289567771886676
20170223101311523,0.0320783790613324
20170223101311524,0.0244489845300824
20170223101311525,0.0244489845300824
20170223101311526,0.00156080093633237
20170223101311527,-0.0365861717199176
20170223101311528,-0.0289567771886676
20170223101311529,0.0168195899988324
20170223101311530,-0.0365861717199176
20170223101311531,-0.00606859359491763
20170223101311532,0.00919019546758237
20170223101311533,-0.0213273826574176
20170223101311534,0.0473371681238324
20170223101311535,0.0397077735925824
20170223101311536,0.0473371681238324
20170223101311537,0.00156080093633237
20170223101311538,-0.0365861717199176
20170223101311539,-0.0442155662511676
20170223101311540,0.00919019546758237
20170223101311541,-0.0289567771886676
20170223101311542,0.00919019546758237
20170223101311543,-0.0442155662511676
20170223101311544,-0.0136979881261676
20170223101311545,0.00156080093633237
20170223101311546,0.0397077735925824
20170223101311547,-0.00606859359491763
20170223101311548,0.00156080093633237
20170223101311549,0.00919019546758237
